time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-05-14 02:15:00,2343.456,2343.961,2342.349,2342.567,891,125,0,-86.59999999999854,-0.03695433152984817
2024-05-14 02:30:00,2342.563,2344.468,2342.124,2342.865,1195,125,0,29.799999999977445,0.012721087593225988
2024-05-14 02:45:00,2342.825,2343.127,2340.131,2340.476,1417,125,0,-238.8999999999669,-0.10196917022532448
2024-05-14 03:00:00,2340.512,2341.543,2339.988,2341.09,1072,124,0,61.400000000003274,0.026233979754541892
2024-05-14 03:15:00,2341.044,2342.59,2340.84,2342.59,940,125,0,150.0,0.06407271826371908
2024-05-14 03:30:00,2342.623,2343.594,2342.292,2343.377,895,125,0,78.69999999998072,0.03359529409754369
2024-05-14 03:45:00,2343.384,2343.616,2342.631,2343.096,731,124,0,-28.099999999994907,-0.011991241699471633
2024-05-14 04:00:00,2343.114,2344.794,2342.877,2344.224,761,124,0,112.80000000001564,0.04814143338558452
2024-05-14 04:15:00,2344.218,2344.373,2343.046,2343.304,725,125,0,-92.00000000000728,-0.0392453963443784
2024-05-14 04:30:00,2343.296,2344.75,2342.58,2344.737,826,125,0,143.29999999999927,0.061152970335909274
2024-05-14 04:45:00,2344.723,2344.902,2343.971,2344.019,765,124,0,-71.8000000000302,-0.0306217712263801
2024-05-14 05:00:00,2344.052,2344.681,2342.95,2343.221,890,125,0,-79.79999999997744,-0.03404409264600172
2024-05-14 05:15:00,2343.27,2344.22,2342.661,2343.537,882,125,0,31.599999999980355,0.013485710481409008
2024-05-14 05:30:00,2343.536,2345.964,2343.262,2345.397,1483,124,0,186.00000000001273,0.07936721289232285
2024-05-14 05:45:00,2345.424,2345.623,2343.415,2344.774,1366,124,0,-62.30000000000473,-0.02656266721583478
2024-05-14 06:00:00,2344.716,2345.245,2342.413,2342.548,1397,124,0,-222.60000000001128,-0.09493452247424372
2024-05-14 06:15:00,2342.572,2343.114,2340.57,2340.57,1242,124,0,-197.79999999996107,-0.08443797096151506
2024-05-14 06:30:00,2340.516,2341.038,2336.869,2338.254,1993,125,0,-231.60000000002583,-0.09895025570695326
2024-05-14 06:45:00,2338.243,2339.0,2337.302,2338.202,1314,124,0,-5.199999999967986,-0.0022238815799990874
2024-05-14 07:00:00,2338.152,2339.766,2337.893,2339.678,1194,124,0,147.5999999999658,0.06312542714443925
2024-05-14 07:15:00,2339.713,2339.713,2336.118,2336.447,1511,125,0,-323.0999999999767,-0.13809592602057608
2024-05-14 07:30:00,2336.491,2339.596,2336.441,2338.513,1147,124,0,206.59999999998035,0.08842486048259435
2024-05-14 07:45:00,2338.558,2339.607,2338.064,2339.189,1042,125,0,67.59999999999309,0.028907258586974294
2024-05-14 08:00:00,2339.149,2339.745,2337.866,2339.209,1190,125,0,1.999999999998181,0.0008549971806548484
2024-05-14 08:15:00,2339.259,2340.175,2338.047,2338.6,1532,124,0,-60.89999999999236,-0.02603444155695467
2024-05-14 08:30:00,2338.539,2341.234,2337.75,2340.994,1088,125,0,239.40000000002328,0.10236893868127428
2024-05-14 08:45:00,2341.042,2343.995,2340.243,2343.78,1170,124,0,278.6000000000058,0.1190092755470662
2024-05-14 09:00:00,2343.779,2347.491,2343.687,2347.114,1434,125,0,333.39999999998327,0.14224884588143194
2024-05-14 09:15:00,2347.083,2348.242,2345.555,2346.738,1479,124,0,-37.60000000002037,-0.016019673522471578
2024-05-14 09:30:00,2346.704,2347.871,2344.657,2345.442,1297,124,0,-129.59999999998217,-0.055225593994723265
2024-05-14 09:45:00,2345.442,2346.933,2345.252,2345.882,1099,125,0,44.00000000000546,0.01875979026555452
2024-05-14 10:00:00,2345.878,2346.888,2345.008,2346.8,1431,125,0,91.800000000012,0.03913240307911181
2024-05-14 10:15:00,2346.845,2347.565,2344.771,2344.771,1121,125,0,-202.89999999999964,-0.0864581557866062
2024-05-14 10:30:00,2344.845,2345.095,2342.656,2344.421,1216,125,0,-35.00000000003638,-0.014926830807804325
2024-05-14 10:45:00,2344.445,2346.377,2344.012,2345.67,1025,125,0,124.9000000000251,0.05327541427073701
2024-05-14 11:00:00,2345.653,2346.302,2344.599,2344.808,1284,124,0,-86.200000000008,-0.036748562244481864
2024-05-14 11:15:00,2344.825,2345.681,2342.459,2343.271,1178,125,0,-153.69999999998072,-0.06554907693934187
2024-05-14 11:30:00,2343.317,2344.277,2342.513,2343.208,1124,125,0,-6.300000000010186,-0.0026885494678219324
2024-05-14 11:45:00,2343.202,2344.491,2343.162,2343.622,1102,125,0,41.39999999997599,0.0176680858037237
2024-05-14 12:00:00,2343.651,2346.981,2343.472,2346.542,1368,125,0,292.0000000000073,0.12459347113142893
2024-05-14 12:15:00,2346.495,2348.377,2343.375,2343.633,1734,125,0,-290.90000000001055,-0.12396965406969995
2024-05-14 12:30:00,2343.591,2347.173,2336.556,2346.577,5911,124,0,294.4000000000415,0.12561693746420133
2024-05-14 12:45:00,2346.623,2350.318,2344.004,2348.23,4073,124,0,165.29999999997926,0.07044303255336892
2024-05-14 13:00:00,2348.237,2352.566,2345.868,2349.718,3898,124,0,148.7999999999829,0.06336687632813032
2024-05-14 13:15:00,2349.751,2350.745,2347.282,2348.509,3044,124,0,-120.89999999998327,-0.051452982868571695
2024-05-14 13:30:00,2348.545,2349.902,2344.895,2347.725,4028,124,0,-78.40000000001055,-0.03338288250119836
2024-05-14 13:45:00,2347.76,2355.239,2347.76,2353.9,2867,124,0,617.5000000000182,0.2630205837566235
2024-05-14 14:00:00,2353.848,2357.109,2348.769,2350.592,4314,124,0,-330.7999999999993,-0.14053273291133594
2024-05-14 14:15:00,2350.541,2352.149,2348.084,2351.727,3516,124,0,113.49999999997635,0.04828570845130109
2024-05-14 14:30:00,2351.766,2355.658,2350.429,2353.764,3962,124,0,203.7000000000262,0.0866171966389162
2024-05-14 14:45:00,2353.774,2354.196,2352.097,2353.099,2250,125,0,-66.49999999999636,-0.028252620058766276
2024-05-14 15:00:00,2353.056,2353.405,2350.466,2350.872,2479,124,0,-222.70000000003165,-0.09464115194475209
2024-05-14 15:15:00,2350.893,2351.994,2349.589,2350.562,1939,124,0,-30.999999999994543,-0.013186596292780184
2024-05-14 15:30:00,2350.527,2353.925,2350.34,2351.357,2033,124,0,79.50000000000728,0.033821698810765355
2024-05-14 15:45:00,2351.364,2352.162,2347.234,2347.962,1860,124,0,-339.4999999999982,-0.1443847106160412
2024-05-14 16:00:00,2347.919,2349.259,2346.328,2349.082,2224,124,0,111.99999999998909,0.04770094234913813
2024-05-14 16:15:00,2349.036,2350.296,2347.619,2348.93,1691,124,0,-15.200000000004366,-0.006470612775544282
2024-05-14 16:30:00,2348.976,2353.288,2347.871,2352.131,1614,125,0,320.1000000000022,0.13627481449001166
2024-05-14 16:45:00,2352.102,2355.587,2352.102,2354.231,1666,124,0,210.00000000003638,0.08928074159135768
2024-05-14 17:00:00,2354.18,2355.386,2353.067,2353.366,1528,124,0,-86.50000000002365,-0.0367423587575022
2024-05-14 17:15:00,2353.322,2354.951,2351.968,2354.145,1332,124,0,77.89999999999964,0.03310152351991835
2024-05-14 17:30:00,2354.187,2355.161,2353.753,2355.122,1105,124,0,97.69999999998618,0.04150126691431222
2024-05-14 17:45:00,2355.167,2356.598,2354.853,2355.879,1057,125,0,75.70000000000618,0.032142708530602526
2024-05-14 18:00:00,2355.833,2358.633,2355.693,2358.6,1114,124,0,272.10000000000036,0.11549829172041726
2024-05-14 18:15:00,2358.579,2359.572,2357.556,2358.447,1147,124,0,-15.299999999979264,-0.006486899007873692
2024-05-14 18:30:00,2358.499,2359.653,2357.775,2358.883,968,124,0,43.59999999996944,0.018486741487078184
2024-05-14 18:45:00,2358.903,2358.975,2357.349,2357.666,962,125,0,-121.69999999996435,-0.051592215468065916
2024-05-14 19:00:00,2357.666,2357.992,2356.384,2356.987,1003,124,0,-67.90000000000873,-0.028799668825019165
2024-05-14 19:15:00,2356.98,2357.032,2355.002,2356.144,1010,124,0,-84.3000000000302,-0.035766001254999846
2024-05-14 19:30:00,2356.126,2357.376,2355.225,2355.316,1036,124,0,-82.79999999999745,-0.035142164485701954
2024-05-14 19:45:00,2355.37,2356.968,2355.37,2356.524,1095,125,0,120.80000000000837,0.05128823478464106
2024-05-14 20:00:00,2356.558,2357.181,2356.086,2357.007,577,125,0,48.30000000001746,0.020496290298765985
2024-05-14 20:15:00,2356.995,2357.074,2356.412,2356.631,470,125,0,-37.60000000002037,-0.015952434591848252
2024-05-14 20:30:00,2356.638,2357.871,2356.172,2357.703,536,125,0,107.20000000001164,0.04548866581148836
2024-05-14 20:45:00,2357.698,2358.421,2357.295,2358.284,561,125,0,58.1000000000131,0.02464262886376911
2024-05-14 22:00:00,2357.163,2357.857,2356.505,2356.659,386,375,0,-162.5,-0.0689060350661741
2024-05-14 22:15:00,2356.656,2357.462,2356.334,2356.668,280,375,0,0.9000000000014552,0.0003818965747637293
2024-05-14 22:30:00,2356.67,2356.928,2356.146,2356.288,456,374,0,-38.000000000010914,-0.016124460467070723
2024-05-14 22:45:00,2356.306,2357.51,2356.306,2357.427,378,375,0,113.90000000001237,0.04833874297200946
2024-05-14 23:00:00,2357.356,2357.567,2356.909,2356.982,426,125,0,-44.50000000001637,-0.018876512401022616
2024-05-14 23:15:00,2356.987,2357.525,2356.945,2357.275,366,124,0,29.300000000012005,0.012431151362202186
2024-05-14 23:30:00,2357.242,2357.352,2355.911,2356.384,726,125,0,-89.10000000000764,-0.03779788102789006
2024-05-14 23:45:00,2356.375,2356.515,2355.085,2355.81,930,125,0,-57.40000000000691,-0.024359357388270553
2024-05-15 00:00:00,2355.808,2356.606,2355.489,2355.741,896,124,0,-6.899999999995998,-0.0029289289034339916
2024-05-15 00:15:00,2355.753,2356.567,2355.654,2355.755,761,125,0,1.4000000000123691,0.0005942928360980204
2024-05-15 00:30:00,2355.766,2356.904,2354.878,2355.474,796,125,0,-28.099999999994907,-0.011928235321578828
2024-05-15 00:45:00,2355.474,2356.376,2355.418,2355.843,841,125,0,36.89999999996871,0.01566563672532606
2024-05-15 01:00:00,2355.861,2356.712,2354.91,2355.731,1512,125,0,-11.199999999962529,-0.004754136841866874
2024-05-15 01:15:00,2355.679,2357.106,2355.259,2356.66,1212,124,0,92.89999999996326,0.039435742026561194
2024-05-15 01:30:00,2356.667,2359.054,2356.314,2357.475,1303,125,0,81.50000000000546,0.03458284181849791
2024-05-15 01:45:00,2357.506,2358.562,2356.676,2357.49,1363,125,0,1.499999999987267,0.0006362739795706673
2024-05-15 02:00:00,2357.544,2358.157,2356.705,2356.79,1156,124,0,-69.99999999998181,-0.02969259678725633
2024-05-15 02:15:00,2356.781,2357.478,2356.604,2357.128,759,125,0,33.80000000001928,0.014341540824602816
2024-05-15 02:30:00,2357.13,2358.755,2357.029,2357.41,1077,124,0,28.199999999969805,0.011963711771256769
2024-05-15 02:45:00,2357.447,2359.143,2357.104,2358.629,1004,124,0,121.9000000000051,0.051709291128831936
2024-05-15 03:00:00,2358.617,2359.608,2357.937,2358.962,1200,125,0,33.30000000000837,0.014118371308091682
2024-05-15 03:15:00,2358.953,2359.204,2357.743,2358.453,1059,124,0,-50.900000000001455,-0.02157728695926231
2024-05-15 03:30:00,2358.409,2360.687,2358.298,2360.687,828,125,0,223.39999999999236,0.09472310874967249
2024-05-15 03:45:00,2360.626,2361.056,2360.142,2360.311,821,125,0,-37.5999999999749,-0.015927566848117358
2024-05-15 04:00:00,2360.333,2360.893,2359.595,2360.21,885,125,0,-10.100000000011278,-0.004279097118986552
2024-05-15 04:15:00,2360.212,2360.803,2359.448,2359.555,976,125,0,-65.50000000002001,-0.027751767851169618
2024-05-15 04:30:00,2359.556,2359.919,2358.164,2358.27,879,125,0,-128.49999999998545,-0.05445942137394244
2024-05-15 04:45:00,2358.27,2358.49,2356.157,2356.993,1014,125,0,-127.70000000000437,-0.05414986409528755
2024-05-15 05:00:00,2356.985,2357.117,2355.679,2356.628,997,125,0,-36.49999999997817,-0.015485833008399563
2024-05-15 05:15:00,2356.623,2357.215,2355.75,2356.829,1054,125,0,20.100000000002183,0.0085291356972661
2024-05-15 05:30:00,2356.874,2358.303,2356.427,2357.257,1106,125,0,42.79999999998836,0.01815999378826927
2024-05-15 05:45:00,2357.218,2359.073,2356.983,2358.563,993,124,0,130.600000000004,0.05540337773946025
2024-05-15 06:00:00,2358.567,2359.716,2357.761,2358.175,1419,124,0,-38.799999999991996,-0.016450694766256824
2024-05-15 06:15:00,2358.138,2359.185,2357.487,2358.412,1245,125,0,23.69999999996253,0.010050144709339293
2024-05-15 06:30:00,2358.434,2359.58,2356.867,2358.264,1290,125,0,-14.79999999996835,-0.006275409046407887
2024-05-15 06:45:00,2358.253,2358.924,2357.572,2358.758,1256,125,0,49.39999999996871,0.020947612311417174
2024-05-15 07:00:00,2358.754,2362.685,2358.462,2361.966,1511,124,0,320.80000000000837,0.13600377825957466
2024-05-15 07:15:00,2362.007,2363.503,2361.819,2363.21,1332,124,0,124.40000000001419,0.05266798929366434
2024-05-15 07:30:00,2363.253,2365.237,2361.473,2362.808,1474,124,0,-40.200000000004366,-0.0170107607872394
2024-05-15 07:45:00,2362.795,2363.842,2362.107,2362.439,1291,125,0,-36.90000000001419,-0.015617011623458854
2024-05-15 08:00:00,2362.478,2364.62,2362.42,2364.176,1270,125,0,173.700000000008,0.07352570796537172
2024-05-15 08:15:00,2364.13,2368.981,2363.541,2368.8,1530,124,0,462.4000000000251,0.19558611541612425
2024-05-15 08:30:00,2368.853,2372.456,2368.455,2372.316,1967,124,0,351.59999999996217,0.14842958459977407
2024-05-15 08:45:00,2372.367,2374.351,2371.421,2373.111,1817,125,0,79.50000000000728,0.03351155579611742
2024-05-15 09:00:00,2373.168,2374.29,2372.689,2373.14,1381,124,0,2.899999999999636,0.0012220245913407979
2024-05-15 09:15:00,2373.096,2373.802,2371.425,2372.157,1302,125,0,-98.29999999997199,-0.04142191358283975
2024-05-15 09:30:00,2372.115,2372.547,2368.475,2368.781,1359,125,0,-337.6000000000204,-0.14231773023455352
2024-05-15 09:45:00,2368.731,2369.831,2368.232,2369.257,1159,125,0,47.60000000001128,0.02009472382631383
2024-05-15 10:00:00,2369.306,2369.687,2368.637,2369.599,989,125,0,34.20000000000982,0.014434905120053187
2024-05-15 10:15:00,2369.575,2370.376,2368.961,2369.8,1016,124,0,20.100000000002183,0.008482447874103016
2024-05-15 10:30:00,2369.814,2370.883,2367.348,2367.665,1152,124,0,-213.50000000002183,-0.0900919908853215
2024-05-15 10:45:00,2367.7,2368.275,2365.252,2365.917,1390,124,0,-174.80000000000473,-0.07382801198649869
2024-05-15 11:00:00,2365.874,2366.376,2363.949,2364.847,1406,124,0,-106.9999999999709,-0.045225593290032506
2024-05-15 11:15:00,2364.888,2366.853,2364.111,2364.26,1281,125,0,-58.69999999999891,-0.024821901797456025
2024-05-15 11:30:00,2364.218,2364.619,2362.584,2364.138,1256,125,0,-12.200000000029831,-0.005160176968699304
2024-05-15 11:45:00,2364.127,2364.127,2362.017,2362.78,1246,125,0,-135.799999999972,-0.05744165526715417
2024-05-15 12:00:00,2362.781,2364.758,2360.687,2362.613,2019,124,0,-16.700000000037107,-0.0070679453863853325
2024-05-15 12:15:00,2362.644,2363.536,2358.371,2361.573,2654,124,0,-103.99999999999636,-0.0440190585593192
2024-05-15 12:30:00,2361.542,2379.015,2361.304,2375.624,9177,124,0,1405.099999999993,0.5949847834473054
2024-05-15 12:45:00,2375.593,2375.919,2371.859,2372.65,6026,124,0,-297.39999999997053,-0.1251881610894512
2024-05-15 13:00:00,2372.626,2375.487,2370.05,2372.587,4686,124,0,-6.300000000010186,-0.0026552588877404304
2024-05-15 13:15:00,2372.437,2372.558,2364.424,2367.059,3646,124,0,-552.7999999999793,-0.23299461726797865
2024-05-15 13:30:00,2367.096,2370.446,2361.277,2361.854,5535,124,0,-520.5000000000382,-0.21989312475947376
2024-05-15 13:45:00,2361.824,2364.525,2351.784,2358.142,7041,124,0,-371.1999999999989,-0.15716466809548857
2024-05-15 14:00:00,2358.088,2364.016,2353.813,2362.033,5276,124,0,389.10000000000764,0.16500278609177244
2024-05-15 14:15:00,2362.009,2367.724,2360.079,2366.665,3492,124,0,463.2000000000062,0.19610225598034603
2024-05-15 14:30:00,2366.63,2371.115,2366.348,2370.19,2886,124,0,352.5000000000091,0.14894376686180877
2024-05-15 14:45:00,2370.247,2373.816,2366.891,2373.816,2735,124,0,362.5999999999749,0.15298351608941108
2024-05-15 15:00:00,2373.808,2382.007,2373.014,2380.714,3585,124,0,689.8000000000138,0.2905869705149833
2024-05-15 15:15:00,2380.767,2385.759,2380.264,2384.131,3789,124,0,341.69999999999163,0.14352837006039731
2024-05-15 15:30:00,2384.162,2385.38,2379.083,2381.62,2930,124,0,-251.09999999999673,-0.10532139383280237
2024-05-15 15:45:00,2381.621,2382.495,2377.471,2377.588,2369,124,0,-403.1999999999698,-0.16929652925318228
2024-05-15 16:00:00,2377.629,2382.429,2377.084,2381.544,2012,124,0,395.5999999999676,0.16638711164422837
2024-05-15 16:15:00,2381.519,2385.995,2380.909,2384.984,2278,125,0,344.00000000000546,0.1444441085279191
2024-05-15 16:30:00,2385.031,2385.623,2382.133,2384.055,2200,125,0,-92.90000000000873,-0.03895204328414614
2024-05-15 16:45:00,2384.003,2386.814,2382.664,2383.725,2076,124,0,-32.999999999992724,-0.0138419625386077
2024-05-15 17:00:00,2383.759,2388.767,2383.494,2387.523,1807,124,0,379.8000000000229,0.15933045967970738
2024-05-15 17:15:00,2387.476,2389.456,2386.372,2389.102,1900,125,0,157.89999999997235,0.06613548853768858
2024-05-15 17:30:00,2389.068,2390.333,2387.668,2388.252,1590,124,0,-84.9999999999909,-0.03557822144052425
2024-05-15 17:45:00,2388.222,2390.015,2387.123,2389.245,1246,125,0,99.29999999999382,0.041578526889129996
2024-05-15 18:00:00,2389.243,2389.419,2385.858,2386.269,1322,125,0,-297.6000000000113,-0.12455817632767152
2024-05-15 18:15:00,2386.289,2387.616,2385.943,2387.61,1156,125,0,134.10000000003492,0.05619651430750494
2024-05-15 18:30:00,2387.56,2388.115,2383.957,2385.358,1299,124,0,-225.19999999999527,-0.09432026168427754
2024-05-15 18:45:00,2385.355,2386.745,2383.601,2385.537,1303,125,0,17.899999999963256,0.0075041146863297215
2024-05-15 19:00:00,2385.485,2387.429,2384.703,2386.754,1158,125,0,121.70000000000982,0.0510157670998268
2024-05-15 19:15:00,2386.723,2387.49,2385.824,2386.235,1119,125,0,-51.89999999997781,-0.021745014358398596
2024-05-15 19:30:00,2386.226,2386.85,2383.845,2386.578,1143,125,0,34.29999999998472,0.014374108166204103
2024-05-15 19:45:00,2386.533,2387.336,2386.043,2386.351,1242,124,0,-22.699999999986176,-0.009511526545535887
2024-05-15 20:00:00,2386.32,2387.603,2386.219,2386.696,897,124,0,34.49999999997999,0.014457219411556643
2024-05-15 20:15:00,2386.698,2388.497,2386.604,2387.91,772,124,0,121.39999999999418,0.050865296627633505
2024-05-15 20:30:00,2387.954,2388.297,2386.908,2386.932,731,125,0,-97.80000000000655,-0.04095631744914785
2024-05-15 20:45:00,2386.944,2388.747,2385.897,2386.488,917,124,0,-44.399999999996,-0.018601283991326323
2024-05-15 22:00:00,2385.498,2389.559,2385.393,2387.969,630,374,0,148.1000000000222,0.062057718287289454
2024-05-15 22:15:00,2387.97,2389.021,2386.898,2388.714,541,374,0,74.49999999998909,0.031198059941317524
2024-05-15 22:30:00,2388.803,2389.1,2387.542,2387.861,591,375,0,-85.30000000000655,-0.03570959101842908
2024-05-15 22:45:00,2387.874,2389.241,2387.727,2388.873,495,375,0,101.2000000000171,0.042381026366289376
2024-05-15 23:00:00,2388.816,2390.077,2388.816,2389.638,587,125,0,76.49999999998727,0.03202346880726292
2024-05-15 23:15:00,2389.628,2391.9,2389.189,2390.735,1082,124,0,109.70000000002074,0.045906534797324205
2024-05-15 23:30:00,2390.737,2391.559,2389.847,2391.3,936,125,0,56.50000000000546,0.023632899505798832
2024-05-15 23:45:00,2391.3,2391.947,2390.644,2391.807,1186,124,0,50.69999999996071,0.021201856730623803
2024-05-16 00:00:00,2391.801,2393.052,2390.254,2392.572,1304,124,0,76.50000000003274,0.03198418601502162
2024-05-16 00:15:00,2392.6,2394.357,2392.415,2394.008,1282,124,0,143.59999999996944,0.0600190924243682
2024-05-16 00:30:00,2393.983,2394.793,2392.516,2393.385,1254,125,0,-62.299999999959255,-0.026023304851097162
2024-05-16 00:45:00,2393.365,2395.112,2392.955,2394.947,1174,124,0,156.1999999999898,0.06526321506985511
2024-05-16 01:00:00,2394.947,2397.392,2391.523,2394.146,2714,124,0,-80.09999999999309,-0.03344541653740318
2024-05-16 01:15:00,2394.184,2397.347,2393.749,2394.808,2093,124,0,66.19999999998072,0.02765077818980277
2024-05-16 01:30:00,2394.831,2397.242,2392.993,2394.355,1945,124,0,-45.29999999999745,-0.018915921443385386
2024-05-16 01:45:00,2394.386,2394.414,2389.559,2391.587,2011,125,0,-276.8000000000029,-0.11560524650688908
2024-05-16 02:00:00,2391.556,2391.556,2387.177,2388.841,2236,124,0,-274.60000000000946,-0.11481915564853784
2024-05-16 02:15:00,2388.792,2391.845,2386.827,2390.215,1860,124,0,137.4000000000251,0.05751743209365667
2024-05-16 02:30:00,2390.247,2391.345,2388.968,2389.557,1580,125,0,-65.80000000003565,-0.027528904303597557
2024-05-16 02:45:00,2389.626,2390.282,2386.584,2387.581,1600,124,0,-197.5999999999658,-0.08269315191057336
2024-05-16 03:00:00,2387.527,2389.139,2386.618,2388.138,1473,124,0,55.6999999999789,0.023329051454168415
2024-05-16 03:15:00,2388.113,2389.679,2387.292,2389.194,1133,124,0,105.600000000004,0.04421855018428289
2024-05-16 03:30:00,2389.135,2390.764,2388.508,2388.822,1181,125,0,-37.19999999998436,-0.015570104395035145
2024-05-16 03:45:00,2388.825,2388.948,2387.644,2388.645,974,125,0,-17.70000000001346,-0.0074095097918558395
2024-05-16 04:00:00,2388.674,2389.415,2387.04,2388.528,1029,124,0,-11.700000000018917,-0.004898174488054963
2024-05-16 04:15:00,2388.535,2390.064,2388.535,2390.001,819,125,0,147.3000000000411,0.061669781555862
2024-05-16 04:30:00,2389.969,2392.06,2389.963,2391.401,1078,124,0,139.99999999996362,0.058577381348356994
2024-05-16 04:45:00,2391.401,2392.208,2390.541,2391.295,1191,124,0,-10.599999999976717,-0.004432548117183632
2024-05-16 05:00:00,2391.314,2392.413,2390.613,2391.704,1410,125,0,40.90000000001055,0.01710370322356436
2024-05-16 05:15:00,2391.722,2392.487,2391.416,2392.09,1019,125,0,38.599999999996726,0.016139120894553827
2024-05-16 05:30:00,2392.088,2394.536,2392.066,2392.762,1401,125,0,67.20000000000255,0.02809258848956997
2024-05-16 05:45:00,2392.814,2393.493,2390.149,2390.196,1249,124,0,-256.60000000002583,-0.10724008488935954
2024-05-16 06:00:00,2390.253,2390.45,2387.778,2388.354,1518,125,0,-184.20000000000982,-0.07706480974782881
2024-05-16 06:15:00,2388.341,2389.209,2387.177,2388.06,1456,124,0,-29.399999999986903,-0.012309732979276511
2024-05-16 06:30:00,2388.088,2388.851,2386.96,2387.839,1292,125,0,-22.100000000000364,-0.009254373843203823
2024-05-16 06:45:00,2387.834,2388.995,2386.426,2387.135,1561,124,0,-70.39999999997235,-0.029482724756557666
2024-05-16 07:00:00,2387.171,2388.021,2384.644,2386.02,1842,124,0,-111.50000000002365,-0.046708711488885335
2024-05-16 07:15:00,2385.973,2390.171,2385.795,2389.46,1624,124,0,344.00000000000546,0.144173141884818
2024-05-16 07:30:00,2389.455,2391.222,2388.041,2390.163,1340,125,0,70.29999999999745,0.029420873335395115
2024-05-16 07:45:00,2390.216,2390.727,2388.818,2389.373,1439,124,0,-78.99999999999636,-0.033052139121891866
2024-05-16 08:00:00,2389.351,2391.399,2388.446,2388.521,1428,124,0,-85.19999999998618,-0.03565789016616305
2024-05-16 08:15:00,2388.493,2388.493,2385.591,2386.32,1444,125,0,-220.10000000000218,-0.09214907467842703
2024-05-16 08:30:00,2386.364,2387.507,2385.69,2386.574,1347,124,0,25.39999999999054,0.010644004157023268
2024-05-16 08:45:00,2386.63,2386.712,2385.364,2386.114,1218,124,0,-46.00000000000364,-0.019274491383880488
2024-05-16 09:00:00,2386.071,2387.772,2386.031,2386.339,1248,124,0,22.499999999990905,0.00942955785012689
2024-05-16 09:15:00,2386.318,2387.809,2383.625,2384.372,1499,124,0,-196.70000000000982,-0.08242751763266609
2024-05-16 09:30:00,2384.338,2385.787,2383.652,2385.159,1184,124,0,78.7000000000262,0.03300659460856448
2024-05-16 09:45:00,2385.198,2386.653,2384.613,2385.4,1116,124,0,24.099999999998545,0.010104148193046392
2024-05-16 10:00:00,2385.404,2385.714,2384.006,2385.401,1121,125,0,0.09999999997489795,4.1921690274726586e-05
2024-05-16 10:15:00,2385.4,2385.616,2383.119,2383.264,1021,125,0,-213.69999999997162,-0.08958661457757477
2024-05-16 10:30:00,2383.266,2383.285,2380.835,2381.836,1195,125,0,-142.80000000003383,-0.05991782698016035
2024-05-16 10:45:00,2381.841,2385.275,2381.778,2384.824,1351,124,0,298.8000000000284,0.12544944320265206
2024-05-16 11:00:00,2384.87,2386.651,2384.357,2386.201,1299,125,0,137.69999999999527,0.057740109962001185
2024-05-16 11:15:00,2386.239,2386.415,2381.523,2382.54,1318,124,0,-366.1000000000058,-0.1534237895298829
2024-05-16 11:30:00,2382.533,2385.695,2382.522,2385.138,1326,124,0,259.79999999999563,0.10904328993426304
2024-05-16 11:45:00,2385.177,2385.868,2383.775,2384.659,1222,125,0,-47.899999999981446,-0.02008269542473906
2024-05-16 12:00:00,2384.708,2386.289,2383.227,2384.578,1548,124,0,-8.100000000013097,-0.0033967120665945316
2024-05-16 12:15:00,2384.648,2385.514,2381.518,2382.277,2182,124,0,-230.0999999999931,-0.09649506118063478
2024-05-16 12:30:00,2382.339,2386.392,2379.408,2382.232,5253,124,0,-4.500000000007276,-0.0018889491020579463
2024-05-16 12:45:00,2382.202,2383.702,2377.849,2379.211,3220,124,0,-302.10000000001855,-0.12681384516706196
2024-05-16 13:00:00,2379.159,2380.667,2376.791,2379.698,3208,124,0,48.700000000008004,0.020468970595710623
2024-05-16 13:15:00,2379.704,2382.194,2373.32,2379.192,6920,124,0,-50.59999999998581,-0.021263202305499274
2024-05-16 13:30:00,2379.156,2379.156,2371.663,2373.132,4291,124,0,-605.9999999999945,-0.25470832114431463
2024-05-16 13:45:00,2373.204,2377.215,2372.538,2375.193,3139,124,0,206.10000000001492,0.08684725501995061
2024-05-16 14:00:00,2375.135,2379.072,2374.344,2376.142,3059,124,0,94.89999999996144,0.03995464789596781
2024-05-16 14:15:00,2376.199,2377.017,2371.911,2373.655,2585,124,0,-248.69999999996253,-0.10466546191261195
2024-05-16 14:30:00,2373.702,2377.044,2373.665,2375.43,2367,124,0,177.49999999996362,0.0747791907416806
2024-05-16 14:45:00,2375.414,2375.597,2370.923,2373.308,2204,124,0,-212.19999999998436,-0.08933119477314566
2024-05-16 15:00:00,2373.357,2378.153,2373.137,2377.559,1955,125,0,425.1000000000204,0.17911708046323138
2024-05-16 15:15:00,2377.506,2381.618,2376.891,2380.29,1954,125,0,273.0999999999767,0.11486570890564263
2024-05-16 15:30:00,2380.338,2382.373,2379.895,2381.858,1661,124,0,156.8000000000211,0.06587432623756939
2024-05-16 15:45:00,2381.909,2382.316,2380.344,2381.546,1482,124,0,-31.20000000003529,-0.013099017657658418
2024-05-16 16:00:00,2381.602,2382.569,2379.171,2381.618,1718,124,0,7.2000000000116415,0.0030232462442603136
2024-05-16 16:15:00,2381.571,2381.758,2379.761,2380.872,1473,125,0,-74.60000000000946,-0.031323243274117285
