time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-05 22:30:00,43897.2,44051.8,43775.87,43981.49,2624,1520,0,8443.999999999505,0.19235916764337446
2024-01-05 23:00:00,43983.14,44322.09,43981.79,44097.39,4829,796,0,11590.000000000146,0.2635199489603446
2024-01-05 23:30:00,44099.68,44183.67,43995.77,44177.76,3137,1536,0,8037.000000000262,0.1822556845201051
2024-01-06 00:00:00,44176.35,44254.3,44036.6,44058.58,3104,1367,0,-11918.00000000003,-0.2697737504119724
2024-01-06 00:30:00,44059.72,44150.32,43985.62,44079.15,2497,1231,0,2056.999999999971,0.04668784150556604
2024-01-06 01:00:00,44076.81,44122.89,43917.26,44008.04,2636,1310,0,-7111.000000000058,-0.16132343749822864
2024-01-06 01:30:00,44010.44,44075.92,43949.64,43983.7,2525,1247,0,-2434.0000000003783,-0.0553080755243851
2024-01-06 02:00:00,43986.3,44037.64,43833.68,43914.66,2456,1454,0,-6903.99999999936,-0.15696724013667396
2024-01-06 02:30:00,43915.8,43976.1,43878.0,43920.8,2213,1291,0,613.9999999999418,0.013981663526485555
2024-01-06 03:00:00,43920.17,43955.3,43807.05,43925.3,2224,1372,0,450.0,0.010245715014289836
2024-01-06 03:30:00,43924.7,44039.06,43896.17,43939.6,2219,1333,0,1429.9999999995634,0.03255526996968072
2024-01-06 04:00:00,43939.84,43986.65,43853.31,43911.66,2126,1221,0,-2793.9999999995052,-0.0635872880044297
2024-01-06 04:30:00,43911.55,43938.01,43823.01,43860.86,2232,1362,0,-5080.000000000291,-0.11568681302415174
2024-01-06 05:00:00,43861.2,43880.64,43690.03,43698.48,2753,1462,0,-16237.999999999738,-0.3702161790717251
2024-01-06 05:30:00,43701.67,43796.36,43606.33,43694.68,2783,1553,0,-380.00000000029104,-0.00869595464190187
2024-01-06 06:00:00,43695.52,43717.78,43513.14,43606.34,2994,1591,0,-8834.000000000378,-0.20217564243519837
2024-01-06 06:30:00,43603.2,43683.48,43434.56,43487.2,3258,1675,0,-11913.999999999942,-0.27321715145091074
2024-01-06 07:00:00,43485.99,43630.41,43420.73,43613.89,3198,1771,0,12669.000000000233,0.29132710314758725
2024-01-06 07:30:00,43616.35,43678.1,43536.28,43656.72,2462,1704,0,4283.000000000175,0.09820265974900266
2024-01-06 08:00:00,43656.94,43731.76,43565.65,43708.64,2664,1843,0,5191.999999999825,0.11892785348968093
2024-01-06 08:30:00,43708.68,43729.41,43614.09,43703.8,2331,1771,0,-483.99999999965075,-0.01107332554843854
2024-01-06 09:00:00,43703.8,43765.97,43655.17,43725.71,2203,1732,0,2190.9999999996217,0.050132940385028135
2024-01-06 09:30:00,43723.45,43764.77,43635.71,43663.21,2113,1649,0,-6250.0,-0.14293650120260626
2024-01-06 10:00:00,43663.39,43706.3,43584.69,43706.3,2209,1605,0,4309.000000000378,0.0986872014219875
2024-01-06 10:30:00,43700.11,43762.52,43651.41,43695.21,2208,1638,0,-1109.0000000003783,-0.02537391634616082
2024-01-06 11:00:00,43696.95,43707.31,43630.35,43699.07,2223,1576,0,386.0000000000582,0.008833920239781357
2024-01-06 11:30:00,43696.36,43705.1,43617.82,43664.77,2372,1563,0,-3430.000000000291,-0.07849137292853525
2024-01-06 12:00:00,43665.0,43748.61,43607.27,43664.95,2290,1536,0,18.000000000029104,0.0004122316457966235
2024-01-06 12:30:00,43663.23,43709.94,43536.67,43626.08,2274,1526,0,-3886.9999999995343,-0.08901876676830067
2024-01-06 13:00:00,43626.53,43693.38,43554.41,43655.19,2190,1588,0,2911.000000000058,0.06672614179408232
2024-01-06 13:30:00,43653.91,43754.82,43644.69,43711.95,2283,1380,0,5675.999999999476,0.13001890496866508
2024-01-06 14:00:00,43710.12,43886.79,43694.3,43852.1,2712,1594,0,14015.000000000146,0.32062170642124244
2024-01-06 14:30:00,43852.1,43927.25,43775.69,43826.11,2804,1496,0,-2598.9999999997963,-0.059267401105078665
2024-01-06 15:00:00,43820.98,43912.29,43755.35,43834.11,2351,1464,0,800.0,0.018253958656155866
2024-01-06 15:30:00,43834.05,43897.21,43786.89,43869.85,2342,1407,0,3573.9999999997963,0.08153467699012484
2024-01-06 16:00:00,43869.63,43996.54,43829.78,43847.16,2470,1368,0,-2268.9999999995052,-0.05172117069011106
2024-01-06 16:30:00,43847.97,43913.63,43817.05,43874.55,2323,1349,0,2738.999999999942,0.062466987599640866
2024-01-06 17:00:00,43874.5,43944.63,43827.52,43877.52,2178,1294,0,296.9999999993888,0.006769300197939643
2024-01-06 17:30:00,43878.41,44018.95,43869.39,43978.75,2481,1384,0,10123.00000000032,0.2307103956650236
2024-01-06 18:00:00,43974.71,44009.09,43872.01,43981.49,2352,1362,0,273.9999999997963,0.006230281670127624
2024-01-06 18:30:00,43978.37,44149.22,43947.8,43994.76,2607,1269,0,1327.0000000004075,0.030171783629895366
2024-01-06 19:00:00,43995.76,44014.4,43841.39,43880.0,2413,1173,0,-11476.000000000204,-0.2608492465920986
2024-01-06 19:30:00,43879.84,43930.8,43815.18,43899.62,2325,1251,0,1962.000000000262,0.0447128532361063
2024-01-06 20:00:00,43898.19,43960.76,43641.82,43852.63,2675,1246,0,-4699.000000000524,-0.10703965091271028
2024-01-06 20:30:00,43852.07,43908.59,43764.81,43803.49,2569,1320,0,-4913.999999999942,-0.11205713317535837
2024-01-06 21:00:00,43800.24,43916.5,43689.19,43875.1,2567,1281,0,7161.000000000058,0.16348012452889193
2024-01-06 21:30:00,43873.81,43947.17,43791.93,43894.47,2708,1288,0,1937.000000000262,0.044148047525816025
2024-01-06 22:00:00,43894.15,43922.72,43765.5,43831.21,2375,1298,0,-6326.000000000204,-0.1441183821105585
2024-01-06 22:30:00,43828.52,43902.29,43730.42,43859.0,2295,1297,0,2779.0000000000873,0.06340231081916059
2024-01-06 23:00:00,43858.7,43873.78,43710.69,43819.64,2858,1319,0,-3936.000000000058,-0.08974212818350091
2024-01-06 23:30:00,43817.19,43986.46,43798.55,43956.76,2286,1232,0,13712.000000000262,0.31291904725827546
2024-01-07 00:00:00,43949.35,44036.82,43913.11,43949.3,2505,1333,0,-745.9999999999127,-0.016971223538764235
2024-01-07 00:30:00,43948.54,44258.87,43946.68,44126.31,3322,1159,0,17700.999999999476,0.4027595433829356
2024-01-07 01:00:00,44127.82,44171.0,44031.01,44077.13,2840,1119,0,-4918.000000000029,-0.11145278179843787
2024-01-07 01:30:00,44078.3,44097.76,43958.19,43974.36,2435,1092,0,-10276.99999999968,-0.2331594638761536
2024-01-07 02:00:00,43976.28,44098.13,43965.41,44052.26,2336,1098,0,7790.0000000001455,0.17714868391489613
2024-01-07 02:30:00,44052.25,44063.92,43832.04,43923.16,2851,1207,0,-12909.999999999854,-0.2930610143497714
2024-01-07 03:00:00,43923.34,44036.42,43910.06,43955.48,2255,1081,0,3231.999999999971,0.07358304821420969
2024-01-07 03:30:00,43954.84,43985.35,43889.53,43929.99,2320,1190,0,-2549.000000000524,-0.05799049401804535
2024-01-07 04:00:00,43930.44,43990.1,43865.5,43978.27,2276,1140,0,4827.999999999884,0.1099021420218893
2024-01-07 04:30:00,43978.28,44032.49,43972.17,43981.16,2185,1148,0,289.0000000006694,0.006571427207124891
2024-01-07 05:00:00,43977.85,44063.17,43942.9,43980.03,2319,1126,0,-113.00000000046566,-0.0025692819380029874
2024-01-07 05:30:00,43980.16,43985.85,43817.12,43882.11,2217,1118,0,-9791.999999999825,-0.22264650569815414
2024-01-07 06:00:00,43879.58,44089.65,43846.18,43983.94,2386,932,0,10183.000000000175,0.2320535635137011
2024-01-07 06:30:00,43981.83,44043.17,43936.58,44016.31,2120,1078,0,3236.9999999995343,0.07359504400923367
2024-01-07 07:00:00,44018.54,44052.07,43981.88,44039.73,2098,965,0,2342.000000000553,0.05320754965603136
2024-01-07 07:30:00,44040.01,44097.24,44020.17,44081.02,2296,1060,0,4128.99999999936,0.09375625145746636
2024-01-07 08:00:00,44079.77,44165.56,44057.25,44139.63,2415,1059,0,5861.000000000058,0.13295971826423614
2024-01-07 08:30:00,44139.44,44165.49,43985.15,44020.21,2540,938,0,-11941.999999999825,-0.27055052341852237
2024-01-07 09:00:00,44019.73,44068.21,43959.96,43986.35,2390,937,0,-3386.000000000058,-0.07691921506053356
2024-01-07 09:30:00,43983.69,44004.02,43860.26,43935.29,2808,1123,0,-5105.999999999767,-0.11608146618211634
2024-01-07 10:00:00,43937.02,43994.02,43897.35,43949.95,2503,1201,0,1465.9999999996217,0.033367254432592475
2024-01-07 10:30:00,43949.84,43968.69,43905.1,43950.89,2266,1209,0,94.00000000023283,0.002138796517403563
2024-01-07 11:00:00,43951.35,44079.13,43943.98,44049.22,2342,1185,0,9833.000000000175,0.2237269825480226
2024-01-07 11:30:00,44049.45,44134.19,44023.01,44065.86,2434,1128,0,1663.9999999999418,0.03777592429559107
2024-01-07 12:00:00,44065.95,44095.67,43960.27,44050.86,2415,1154,0,-1500.0,-0.03403995746367183
2024-01-07 12:30:00,44051.17,44155.95,44045.7,44100.89,2277,1006,0,5002.999999999884,0.11357326508494303
2024-01-07 13:00:00,44096.84,44400.08,44078.41,44394.89,2929,1016,0,29400.0,0.6666532126675895
2024-01-07 13:30:00,44385.27,44441.27,44238.44,44400.95,3185,985,0,605.9999999997672,0.01365021965364921
2024-01-07 14:00:00,44404.3,44499.44,44281.73,44358.97,3585,989,0,-4197.999999999593,-0.09454752657318544
2024-01-07 14:30:00,44360.11,44436.91,44289.35,44396.7,2699,955,0,3772.9999999995925,0.08505607772226753
2024-01-07 15:00:00,44398.65,44452.07,44126.42,44173.4,2889,979,0,-22329.999999999563,-0.502965310484782
2024-01-07 15:30:00,44174.64,44251.64,43930.01,44042.77,3880,1126,0,-13063.000000000466,-0.29572095423944234
2024-01-07 16:00:00,44038.73,44185.85,43957.42,44164.84,2844,1370,0,12206.99999999997,0.27716240372710477
2024-01-07 16:30:00,44163.48,44182.3,43844.98,43917.25,3315,799,0,-24758.99999999965,-0.560604317823854
2024-01-07 17:00:00,43920.17,44043.37,43715.41,43982.96,3417,789,0,6570.999999999913,0.14962230103205965
2024-01-07 17:30:00,43983.02,44092.96,43910.51,44059.79,2647,1237,0,7683.000000000175,0.17468128566153762
2024-01-07 18:00:00,44056.7,44179.91,44020.55,44106.58,2303,1210,0,4679.000000000087,0.10619660238961881
2024-01-07 18:30:00,44107.08,44180.22,44081.7,44092.78,2252,1170,0,-1380.000000000291,-0.03128784866113232
2024-01-07 19:00:00,44091.87,44165.72,44023.32,44160.96,2299,1178,0,6818.000000000029,0.15462849019727276
2024-01-07 19:30:00,44160.82,44285.09,44103.18,44239.42,2481,1272,0,7845.999999999913,0.1776682390962403
2024-01-07 20:00:00,44240.13,44296.34,44152.27,44213.62,2453,1333,0,-2579.9999999995634,-0.05831902859484428
2024-01-07 20:30:00,44213.87,44221.29,44103.04,44112.48,2472,1266,0,-10113.999999999942,-0.22875304035272492
2024-01-07 21:00:00,44117.28,44259.45,44094.02,44236.53,2380,1251,0,12404.999999999563,0.2812129356590143
2024-01-07 21:30:00,44234.27,44248.8,44115.18,44236.0,2397,1289,0,-52.999999999883585,-0.0011981048242182268
2024-01-07 22:00:00,44235.05,44235.05,43920.78,43963.62,3090,1265,0,-27237.999999999738,-0.6157428338909421
2024-01-07 22:30:00,43966.25,43982.61,43778.75,43863.88,3087,1301,0,-9974.000000000524,-0.22686939792493366
2024-01-07 23:00:00,43866.11,44025.58,43729.82,43763.93,3636,1470,0,-9994.999999999709,-0.22786401932523015
2024-01-07 23:30:00,43766.93,43939.93,43612.59,43926.12,4121,1007,0,16219.000000000233,0.37060200032310586
2024-01-08 00:00:00,43929.53,43982.4,43736.56,43832.0,3373,1400,0,-9412.000000000262,-0.2142688678171467
2024-01-08 00:30:00,43829.23,43856.22,43626.16,43631.54,4096,1613,0,-20045.999999999913,-0.4573371053111841
2024-01-08 01:00:00,43635.18,43810.23,43610.67,43796.49,3432,1658,0,16494.99999999971,0.37805220718774013
2024-01-08 01:30:00,43799.6,43805.49,43661.46,43717.14,2851,1707,0,-7934.9999999998545,-0.18117890269288006
2024-01-08 02:00:00,43718.65,43802.1,43566.84,43643.18,3049,1637,0,-7395.999999999913,-0.1691784961230236
2024-01-08 02:30:00,43642.45,43683.1,43209.75,43390.61,4722,1741,0,-25256.99999999997,-0.5787158497616351
2024-01-08 03:00:00,43391.25,43465.83,43225.66,43311.85,4319,1794,0,-7876.000000000204,-0.181513926630672
2024-01-08 03:30:00,43307.81,43580.85,43266.76,43547.04,3929,1824,0,23519.000000000233,0.5430153641555524
2024-01-08 04:00:00,43543.42,43613.52,43436.0,43544.99,3166,1688,0,-205.00000000029104,-0.004707553027716305
2024-01-08 04:30:00,43546.86,43635.16,43491.27,43607.73,2657,1678,0,6274.000000000524,0.1440808690046813
2024-01-08 05:00:00,43606.79,43651.06,43475.9,43505.05,2623,1746,0,-10268.00000000003,-0.23546284110638194
2024-01-08 05:30:00,43506.8,43669.56,43488.64,43651.87,2650,1757,0,14681.99999999997,0.3374780628915497
2024-01-08 06:00:00,43650.78,44275.72,43591.73,44137.11,5607,1048,0,48523.999999999796,1.1116133169094322
2024-01-08 06:30:00,44139.5,44152.82,43803.47,43897.57,4347,1555,0,-23954.000000000087,-0.5427179079010802
2024-01-08 07:00:00,43895.23,44063.35,43844.23,43934.28,3342,1636,0,3670.9999999999127,0.08362649686530776
2024-01-08 07:30:00,43930.94,43980.06,43765.65,43954.77,3149,1623,0,2048.9999999997963,0.046637841794594515
2024-01-08 08:00:00,43954.52,44064.03,43902.41,43985.75,2868,1592,0,3098.00000000032,0.07048154273132656
2024-01-08 08:30:00,43990.9,44026.5,43821.23,43840.64,2760,1456,0,-14511.000000000058,-0.32990229790329506
2024-01-08 09:00:00,43840.85,43912.66,43811.57,43840.39,2768,1537,0,-25.0,-0.000570247149678238
2024-01-08 09:30:00,43839.85,43878.24,43632.02,43709.48,3132,1518,0,-13090.999999999622,-0.29860592024841814
2024-01-08 10:00:00,43712.58,44014.51,43674.01,43987.38,3280,1436,0,27789.999999999418,0.6357888494669783
2024-01-08 10:30:00,43989.9,44144.26,43936.49,44096.09,2959,1473,0,10870.999999999913,0.24713906579569844
2024-01-08 11:00:00,44095.82,44206.0,43935.73,44206.0,3690,1455,0,10991.00000000035,0.24925112407925276
2024-01-08 11:30:00,44201.05,44673.65,44131.81,44640.26,4967,721,0,43426.000000000204,0.9823553363796922
2024-01-08 12:00:00,44642.42,45196.52,44416.38,44574.68,8244,625,0,-6558.000000000175,-0.146907746505065
2024-01-08 12:30:00,44569.91,45165.11,44540.35,45160.86,5491,1439,0,58618.00000000003,1.3150515045761368
2024-01-08 13:00:00,45156.02,45216.95,44976.85,45150.82,5120,1307,0,-1004.0000000000873,-0.022231640407199826
2024-01-08 13:30:00,45152.68,45163.75,44835.98,44942.41,4823,478,0,-20840.99999999962,-0.4615863012011667
2024-01-08 14:00:00,44939.51,45069.5,44854.2,45010.95,3522,1310,0,6853.99999999936,0.152506285265952
2024-01-08 14:30:00,45017.41,45141.62,44757.48,44818.35,4098,734,0,-19259.999999999854,-0.4278958786695153
2024-01-08 15:00:00,44816.23,44907.62,44682.51,44780.82,3932,1320,0,-3752.9999999998836,-0.08373802248409223
2024-01-08 15:30:00,44778.3,45369.8,44778.3,44972.18,7804,572,0,19136.00000000006,0.4273258060035534
2024-01-08 16:00:00,44977.87,45200.71,44936.23,45037.13,4397,1004,0,6494.999999999709,0.14442261860554417
2024-01-08 16:30:00,45039.86,45086.35,44810.94,44959.94,4165,1268,0,-7718.999999999505,-0.17139191595910708
2024-01-08 17:00:00,44962.3,45388.33,44923.77,45309.36,4748,546,0,34941.999999999825,0.7771807524654228
2024-01-08 17:30:00,45313.28,45711.24,45245.16,45703.2,6275,533,0,39383.99999999965,0.8692243721826864
2024-01-08 18:00:00,45698.1,46145.78,45682.76,46050.55,6615,557,0,34735.00000000058,0.760012428013801
2024-01-08 18:30:00,46055.03,47013.0,46034.27,47008.97,8874,609,0,95841.99999999983,2.081234643234442
2024-01-08 19:00:00,47012.35,47291.24,46617.31,46677.25,6806,588,0,-33172.00000000012,-0.70565255950088
2024-01-08 19:30:00,46681.06,47089.76,46681.06,47001.38,4127,1535,0,32412.999999999738,0.6944068041711882
2024-01-08 20:00:00,46999.91,47061.51,46821.3,46993.79,3969,1497,0,-758.9999999996508,-0.016148462023868326
2024-01-08 20:30:00,46991.52,47207.47,46724.31,46791.41,3784,1439,0,-20237.999999999738,-0.4306526458070281
2024-01-08 21:00:00,46793.5,46983.48,46668.3,46889.29,4324,576,0,9787.999999999738,0.20918369418658767
2024-01-08 21:30:00,46890.87,47250.18,46871.21,47120.19,4637,897,0,23090.000000000146,0.4924365457442459
2024-01-08 22:00:00,47115.86,47177.23,46851.72,46981.12,3824,1382,0,-13906.99999999997,-0.295138877835599
2024-01-08 22:30:00,46977.97,47050.57,46864.4,47020.9,2230,1328,0,3977.9999999998836,0.08467231091979777
2024-01-08 23:00:00,47022.16,47153.1,46909.86,46998.33,2889,1357,0,-2256.999999999971,-0.04799993194515295
2024-01-08 23:30:00,47002.3,47021.71,46859.51,46979.79,2679,1374,0,-1854.0000000000873,-0.039448210181092236
2024-01-09 00:00:00,46983.39,47183.5,46871.96,46911.37,3295,1478,0,-6841.999999999825,-0.14563709203467834
2024-01-09 00:30:00,46910.66,46960.7,46270.74,46671.33,4693,1603,0,-24004.000000000087,-0.5116883177788245
2024-01-09 01:00:00,46675.15,46826.34,46486.99,46559.82,3047,1469,0,-11151.000000000204,-0.23892612445370887
2024-01-09 01:30:00,46557.44,46608.97,46269.23,46585.26,3638,1402,0,2544.000000000233,0.05463938649248323
2024-01-09 02:00:00,46583.32,46751.9,46488.23,46706.22,2963,1509,0,12095.999999999913,0.2596529460176855
2024-01-09 02:30:00,46709.59,46810.54,46658.46,46796.26,2964,1358,0,9004.000000000087,0.19277946277820313
2024-01-09 03:00:00,46795.13,47001.84,46758.0,46975.97,3196,1530,0,17970.999999999913,0.38402641578620944
2024-01-09 03:30:00,46978.66,46997.69,46822.82,46955.61,2641,1379,0,-2036.0000000000582,-0.04334130833275607
2024-01-09 04:00:00,46957.13,46983.97,46683.02,46747.24,2682,1475,0,-20837.000000000262,-0.4437595422570384
2024-01-09 04:30:00,46751.4,46878.72,46719.46,46817.06,2586,1330,0,6981.999999999971,0.14935641120203957
2024-01-09 05:00:00,46815.94,46885.46,46672.26,46694.14,2581,1396,0,-12291.999999999825,-0.2625538639119962
2024-01-09 05:30:00,46694.29,46766.27,46608.69,46741.72,2272,1402,0,4758.000000000175,0.10189715454658188
2024-01-09 06:00:00,46738.61,46878.21,46691.63,46799.17,2595,1296,0,5744.999999999709,0.12290946931348135
2024-01-09 06:30:00,46802.78,46879.35,46693.2,46806.41,2968,1071,0,724.0000000005239,0.015470359837599368
2024-01-09 07:00:00,46807.24,46948.91,46745.42,46924.74,3252,497,0,11832.999999999447,0.2528072543910076
2024-01-09 07:30:00,46919.84,46927.46,46785.1,46848.06,2829,713,0,-7668.000000000029,-0.1634106017422754
2024-01-09 08:00:00,46843.8,46893.75,46699.09,46854.64,2630,1266,0,658.0000000001746,0.01404540550880018
2024-01-09 08:30:00,46852.81,46875.72,46501.9,46573.34,3422,1284,0,-28130.00000000029,-0.6003674342605181
2024-01-09 09:00:00,46569.49,46725.76,46416.92,46555.67,3639,1059,0,-1766.9999999998254,-0.03794016061549055
2024-01-09 09:30:00,46556.09,46701.47,46484.86,46507.27,3264,1390,0,-4840.0000000001455,-0.103961558280663
2024-01-09 10:00:00,46511.8,46729.71,46462.35,46649.23,3079,1293,0,14196.00000000064,0.3052425997053909
2024-01-09 10:30:00,46651.38,46682.72,46393.71,46473.08,3207,1331,0,-17615.000000000146,-0.37760537526557725
2024-01-09 11:00:00,46474.34,46636.36,46447.53,46567.05,3238,1354,0,9397.000000000116,0.2022030818702003
2024-01-09 11:30:00,46566.62,46673.87,46456.23,46645.14,3427,1416,0,7808.999999999651,0.16769368040276955
2024-01-09 12:00:00,46647.13,46794.14,46611.18,46691.37,3598,1380,0,4623.00000000032,0.09911000374316359
2024-01-09 12:30:00,46688.79,47004.4,45472.32,46159.18,11224,496,0,-53219.00000000023,-1.1398037795849691
2024-01-09 13:00:00,46166.79,46858.06,46085.54,46665.36,7310,507,0,50618.00000000003,1.0965966033191998
2024-01-09 13:30:00,46661.25,47062.14,46593.07,46833.71,5540,480,0,16834.999999999854,0.360760101282831
2024-01-09 14:00:00,46835.08,47002.17,46671.38,46760.59,4884,485,0,-7312.000000000262,-0.1561268581968034
2024-01-09 14:30:00,46758.97,46795.46,46513.55,46580.93,5227,1124,0,-17965.99999999962,-0.38421243187906073
2024-01-09 15:00:00,46576.57,46820.64,46438.63,46734.35,4444,540,0,15341.999999999825,0.32936225189148516
2024-01-09 15:30:00,46735.43,47030.38,46673.05,46884.15,5086,645,0,14980.000000000291,0.3205351096142506
2024-01-09 16:00:00,46881.96,47016.77,46785.89,46808.01,4092,1261,0,-7613.999999999942,-0.16240029946154033
2024-01-09 16:30:00,46812.95,46972.31,46739.33,46928.02,3208,1295,0,12000.999999999476,0.2563877421834393
2024-01-09 17:00:00,46924.06,46960.81,46743.8,46813.35,3530,1041,0,-11466.999999999825,-0.2443529473436068
2024-01-09 17:30:00,46810.7,46867.17,46642.97,46743.77,3519,1181,0,-6958.000000000175,-0.14863281521190208
2024-01-09 18:00:00,46739.06,46757.12,46545.54,46617.41,3840,1321,0,-12635.99999999933,-0.2703247940848419
2024-01-09 18:30:00,46620.51,46690.1,46520.56,46650.07,3265,1275,0,3265.9999999996217,0.07005966225921423
2024-01-09 19:00:00,46650.51,46795.1,46582.95,46761.71,3112,1261,0,11163.999999999942,0.23931368163006006
2024-01-09 19:30:00,46758.58,46904.1,46713.8,46875.38,3176,1180,0,11366.999999999825,0.24308349716037903
2024-01-09 20:00:00,46879.32,46942.23,46679.47,46755.13,3460,1194,0,-12025.0,-0.25653125371997154
