time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-05-20 09:00:00,2440.082,2447.242,2438.712,2441.644,7258,124,0,151.59999999996217,0.06212788837305361
2024-05-20 10:00:00,2441.695,2443.036,2434.613,2436.285,6428,124,0,-535.8999999999924,-0.21948326619277703
2024-05-20 11:00:00,2436.316,2437.192,2427.641,2430.642,9339,124,0,-564.3000000000029,-0.2316231475381625
2024-05-20 12:00:00,2430.61,2430.935,2407.303,2413.926,20837,124,0,-1671.5999999999894,-0.6877195407632986
2024-05-20 13:00:00,2413.909,2422.746,2410.393,2420.071,21704,124,0,614.4999999999982,0.2545645558314602
2024-05-20 14:00:00,2420.135,2423.733,2414.789,2423.004,12282,124,0,293.2999999999993,0.12119479139247602
2024-05-20 15:00:00,2423.073,2426.994,2419.413,2424.875,9917,124,0,187.10000000000946,0.07721819691590692
2024-05-20 16:00:00,2424.852,2428.107,2422.478,2426.551,6416,124,0,167.5999999999931,0.06911696479199314
2024-05-20 17:00:00,2426.573,2436.781,2425.678,2435.307,6717,124,0,875.5999999999858,0.36084137526883886
2024-05-20 18:00:00,2435.264,2437.418,2431.889,2435.205,6268,124,0,-10.199999999986176,-0.004188383641157145
2024-05-20 19:00:00,2435.255,2435.331,2426.073,2426.72,6454,124,0,-848.5000000000127,-0.34843062493712385
2024-05-20 20:00:00,2426.772,2428.013,2423.316,2425.3,4639,124,0,-141.9999999999618,-0.05851519746816747
2024-05-20 22:00:00,2427.484,2430.459,2426.281,2427.217,2288,374,0,191.69999999999163,0.07904176802868701
2024-05-20 23:00:00,2427.305,2428.621,2425.143,2426.171,2986,124,0,-104.60000000002765,-0.04309462235969619
2024-05-21 00:00:00,2426.173,2429.954,2424.337,2428.947,4570,124,0,277.60000000002947,0.11441897541435431
2024-05-21 01:00:00,2428.953,2433.119,2419.605,2420.5,14293,124,0,-844.7000000000116,-0.34776386639971957
2024-05-21 02:00:00,2420.445,2422.696,2411.48,2413.955,13560,124,0,-654.5000000000073,-0.270398677959105
2024-05-21 03:00:00,2413.93,2417.241,2406.075,2413.732,8106,124,0,-22.299999999995634,-0.009237951825946666
2024-05-21 04:00:00,2413.723,2415.97,2410.635,2412.384,4999,124,0,-134.79999999999563,-0.055847128015862335
2024-05-21 05:00:00,2412.379,2418.092,2412.12,2416.554,5833,124,0,417.0000000000073,0.17285805244935393
2024-05-21 06:00:00,2416.602,2417.417,2409.653,2410.668,8053,124,0,-588.5999999999967,-0.24356997608991904
2024-05-21 07:00:00,2410.635,2422.255,2408.536,2419.249,8419,124,0,858.0999999999676,0.35595942701358574
2024-05-21 08:00:00,2419.305,2419.996,2414.344,2418.732,6626,124,0,-51.69999999998254,-0.021370268211329257
2024-05-21 09:00:00,2418.684,2420.227,2412.131,2416.364,6433,124,0,-236.79999999999382,-0.09790253736254861
2024-05-21 10:00:00,2416.339,2420.132,2414.809,2419.847,5291,124,0,348.30000000001746,0.14414219049778687
2024-05-21 11:00:00,2419.776,2423.774,2417.314,2423.423,5694,124,0,357.5999999999567,0.14777793802664974
2024-05-21 12:00:00,2423.449,2430.028,2422.384,2426.242,8714,124,0,281.9000000000415,0.11632306865125841
2024-05-21 13:00:00,2426.293,2431.554,2420.463,2427.781,18321,124,0,153.899999999976,0.06343143017060182
2024-05-21 14:00:00,2427.787,2431.744,2425.35,2429.487,11139,124,0,170.6000000000131,0.07026992961887135
2024-05-21 15:00:00,2429.54,2433.98,2420.007,2423.447,11927,124,0,-603.9999999999964,-0.2486121555702936
2024-05-21 16:00:00,2423.383,2423.726,2417.996,2422.879,8669,124,0,-56.8000000000211,-0.02343769019913511
2024-05-21 17:00:00,2422.929,2423.809,2418.538,2420.009,5913,124,0,-286.9999999999891,-0.11845412007780443
2024-05-21 18:00:00,2419.958,2420.602,2417.329,2420.325,4520,124,0,31.599999999980355,0.013057802677596264
2024-05-21 19:00:00,2420.379,2425.038,2419.924,2423.355,4137,124,0,303.00000000002,0.12518979889064585
2024-05-21 20:00:00,2423.342,2423.494,2420.356,2420.785,2379,125,0,-257.00000000001637,-0.10605132141184859
2024-05-21 22:00:00,2420.843,2422.165,2420.703,2421.88,1523,374,0,109.50000000002547,0.045233261111587986
2024-05-21 23:00:00,2421.887,2422.201,2421.238,2421.691,2305,125,0,-18.90000000003056,-0.0078038548565695365
2024-05-22 00:00:00,2421.697,2423.179,2420.342,2420.506,3428,124,0,-118.49999999999454,-0.048932749884267324
2024-05-22 01:00:00,2420.547,2423.396,2419.319,2421.939,6420,124,0,143.29999999999927,0.05920249732906946
2024-05-22 02:00:00,2421.99,2426.577,2415.912,2417.813,6434,124,0,-412.5999999999749,-0.1703593690840166
2024-05-22 03:00:00,2417.763,2419.539,2412.579,2414.2,5935,124,0,-361.3000000000284,-0.1494325657112605
2024-05-22 04:00:00,2414.201,2416.211,2412.067,2412.916,4228,124,0,-128.39999999996508,-0.05318532018886435
2024-05-22 05:00:00,2412.885,2417.401,2411.405,2417.136,6058,124,0,421.99999999998,0.17489212222885353
2024-05-22 06:00:00,2417.086,2418.069,2413.757,2417.082,6130,124,0,-5.400000000008731,-0.0022340488909255996
2024-05-22 07:00:00,2417.026,2418.565,2412.317,2417.27,6208,124,0,18.800000000010186,0.007777973606204469
2024-05-22 08:00:00,2417.236,2417.53,2410.622,2416.864,6135,124,0,-40.59999999999491,-0.016795806839942085
2024-05-22 09:00:00,2416.889,2418.055,2414.4,2417.242,5283,124,0,37.80000000001564,0.015640102215108698
2024-05-22 10:00:00,2417.288,2419.432,2414.265,2414.739,4576,124,0,-250.30000000001564,-0.10354776228446161
2024-05-22 11:00:00,2414.704,2415.312,2404.718,2408.719,7977,124,0,-601.9999999999982,-0.2493023055493815
2024-05-22 12:00:00,2408.748,2415.077,2408.748,2412.458,9668,124,0,373.9000000000033,0.1552277372329547
2024-05-22 13:00:00,2412.418,2413.35,2405.838,2411.567,13120,124,0,-89.10000000000764,-0.03693328547067498
2024-05-22 14:00:00,2411.537,2411.537,2382.171,2388.605,24093,124,0,-2296.199999999999,-0.9521609808062603
2024-05-22 15:00:00,2388.545,2395.387,2386.545,2392.002,11718,124,0,339.69999999999345,0.14221690065958636
2024-05-22 16:00:00,2391.959,2395.031,2389.453,2392.022,7426,124,0,1.999999999998181,0.0008361197022299649
2024-05-22 17:00:00,2392.03,2394.349,2386.774,2388.688,7113,124,0,-333.39999999998327,-0.13937998898002624
2024-05-22 18:00:00,2388.52,2390.793,2374.972,2377.801,11815,124,0,-1088.700000000017,-0.4557732110681778
2024-05-22 19:00:00,2377.773,2380.107,2376.867,2379.341,6489,124,0,153.99999999999636,0.06476572261513436
2024-05-22 20:00:00,2379.302,2380.604,2377.319,2378.594,4054,124,0,-74.69999999998436,-0.031395247675714
2024-05-22 22:00:00,2378.54,2381.161,2378.353,2380.629,2307,374,0,203.49999999998545,0.0855547436847015
2024-05-22 23:00:00,2380.674,2382.744,2380.375,2382.161,2994,124,0,153.20000000001528,0.06435274038920635
2024-05-23 00:00:00,2382.194,2383.723,2378.884,2380.346,4517,124,0,-181.50000000000546,-0.07619132376023297
2024-05-23 01:00:00,2380.355,2381.887,2366.785,2372.973,13907,124,0,-737.3000000000047,-0.30974488582752313
2024-05-23 02:00:00,2372.954,2375.726,2368.187,2369.567,7114,124,0,-340.5999999999949,-0.14353302797798229
2024-05-23 03:00:00,2369.517,2372.907,2367.875,2372.475,4750,124,0,290.7999999999902,0.12272284345620221
2024-05-23 04:00:00,2372.458,2374.026,2371.476,2372.777,4064,124,0,30.20000000001346,0.012729322753668448
2024-05-23 05:00:00,2372.827,2373.146,2358.293,2360.017,8354,124,0,-1276.0000000000218,-0.5377665073456162
2024-05-23 06:00:00,2360.05,2367.266,2354.951,2364.313,9182,124,0,429.60000000002765,0.18203258705340453
2024-05-23 07:00:00,2364.256,2364.761,2355.155,2356.146,9068,124,0,-816.6999999999916,-0.3454280376582908
2024-05-23 08:00:00,2356.094,2361.858,2355.11,2360.55,7085,124,0,440.39999999999964,0.18691541186326432
2024-05-23 09:00:00,2360.499,2364.324,2358.831,2364.059,6152,124,0,350.90000000000146,0.14865179725063182
2024-05-23 10:00:00,2364.106,2367.748,2363.558,2366.327,5444,124,0,226.8000000000029,0.09593669193534993
2024-05-23 11:00:00,2366.35,2369.48,2365.622,2368.08,5891,124,0,175.29999999997017,0.07408105473165616
2024-05-23 12:00:00,2368.036,2369.371,2360.724,2362.676,9688,124,0,-540.3999999999996,-0.22820174994088172
2024-05-23 13:00:00,2362.718,2369.904,2350.647,2358.648,20169,124,0,-402.79999999997926,-0.17048465384165157
2024-05-23 14:00:00,2358.603,2363.91,2341.478,2345.908,25339,124,0,-1274.0000000000236,-0.5401399445784327
2024-05-23 15:00:00,2345.939,2349.9,2340.352,2346.12,12443,124,0,21.19999999999891,0.009037012534163225
2024-05-23 16:00:00,2346.082,2350.182,2339.99,2340.944,8169,124,0,-517.5999999999931,-0.2206195761512597
2024-05-23 17:00:00,2340.959,2343.053,2331.86,2332.273,9603,124,0,-867.0999999999822,-0.3704061267591152
2024-05-23 18:00:00,2332.222,2336.371,2331.764,2334.879,7108,124,0,260.5999999999767,0.11173649053948242
2024-05-23 19:00:00,2334.835,2334.883,2330.947,2331.618,5087,124,0,-326.0999999999967,-0.13966462501910915
2024-05-23 20:00:00,2331.66,2332.787,2326.882,2328.402,3610,124,0,-321.59999999998945,-0.13792996966054405
2024-05-23 22:00:00,2328.722,2332.019,2328.548,2330.927,1934,374,0,252.5000000000091,0.10844347324903136
2024-05-23 23:00:00,2330.932,2333.651,2330.478,2332.05,2897,124,0,112.30000000000473,0.04817825697673861
2024-05-24 00:00:00,2332.053,2332.384,2327.452,2329.113,4150,124,0,-293.7000000000353,-0.12594069595421864
2024-05-24 01:00:00,2329.063,2335.224,2326.606,2333.822,7891,124,0,470.90000000002874,0.20217997151705802
2024-05-24 02:00:00,2333.854,2334.507,2325.389,2330.769,7984,124,0,-305.30000000003383,-0.13081546064782623
2024-05-24 03:00:00,2330.759,2331.603,2328.503,2330.634,4435,124,0,-13.499999999976353,-0.0057920797813859615
2024-05-24 04:00:00,2330.626,2335.175,2330.452,2335.063,4054,124,0,442.90000000000873,0.19003412805271847
2024-05-24 05:00:00,2335.014,2339.286,2333.217,2338.48,5309,124,0,341.69999999999163,0.14633438155629008
2024-05-24 06:00:00,2338.526,2339.572,2335.271,2338.783,6303,124,0,30.29999999998836,0.012957134548940985
2024-05-24 07:00:00,2338.739,2340.597,2336.945,2337.768,5442,124,0,-101.49999999998727,-0.043398639377822956
2024-05-24 08:00:00,2337.723,2341.059,2336.069,2340.184,5343,124,0,241.60000000001673,0.10334643985203673
2024-05-24 09:00:00,2340.174,2343.336,2337.478,2337.613,5193,124,0,-257.10000000003674,-0.109863156059542
2024-05-24 10:00:00,2337.617,2343.959,2336.982,2340.286,5336,124,0,267.3000000000229,0.11434741336568965
2024-05-24 11:00:00,2340.332,2342.064,2337.769,2338.216,4993,124,0,-207.00000000001637,-0.08845072781703545
2024-05-24 12:00:00,2338.215,2340.834,2335.794,2339.288,7838,124,0,107.20000000001164,0.04584691918967376
2024-05-24 13:00:00,2339.236,2347.422,2336.824,2337.349,10055,124,0,-193.89999999998508,-0.08288846862805066
2024-05-24 14:00:00,2337.266,2343.232,2335.445,2338.369,9779,124,0,101.99999999999818,0.043639182680887956
2024-05-24 15:00:00,2338.428,2340.272,2332.388,2334.528,7802,124,0,-384.1000000000349,-0.16425978962261167
2024-05-24 16:00:00,2334.56,2337.01,2332.825,2334.307,5417,124,0,-22.100000000000364,-0.009466581681605302
2024-05-24 17:00:00,2334.281,2334.539,2331.926,2332.731,4740,124,0,-157.5999999999567,-0.06751468422960816
2024-05-24 18:00:00,2332.708,2336.765,2332.524,2334.883,4048,124,0,215.1999999999589,0.09225238572299066
2024-05-24 19:00:00,2334.886,2334.886,2331.83,2333.804,3798,124,0,-107.89999999997235,-0.046212165663106486
2024-05-24 20:00:00,2333.843,2335.208,2333.345,2333.819,2370,125,0,1.499999999987267,0.0006427274955367324
2024-05-26 22:00:00,2335.822,2340.634,2332.222,2340.224,3727,124,0,640.50000000002,0.27444287667552913
2024-05-26 23:00:00,2340.202,2340.716,2336.578,2337.213,3052,124,0,-301.0999999999967,-0.1286628972269277
2024-05-27 00:00:00,2337.224,2337.48,2334.397,2336.234,3721,124,0,-97.90000000002692,-0.04188749591930163
2024-05-27 01:00:00,2336.186,2340.337,2334.56,2339.716,5850,124,0,348.1999999999971,0.14904328932803246
2024-05-27 02:00:00,2339.711,2346.426,2338.757,2346.096,4726,124,0,638.0000000000109,0.27268266746904857
2024-05-27 03:00:00,2346.092,2347.638,2343.669,2346.013,4772,124,0,-8.300000000008367,-0.0035377921449142313
2024-05-27 04:00:00,2346.01,2346.054,2341.022,2342.951,3689,124,0,-306.1999999999898,-0.13051931084780977
2024-05-27 05:00:00,2342.95,2344.263,2340.348,2343.698,4592,125,0,74.69999999998436,0.03188286908262228
2024-05-27 06:00:00,2343.657,2344.614,2341.275,2341.452,5365,124,0,-224.59999999996398,-0.09583145951396199
2024-05-27 07:00:00,2341.463,2341.61,2338.148,2338.599,4478,124,0,-285.30000000000655,-0.12184746900641974
2024-05-27 08:00:00,2338.644,2346.182,2338.197,2344.245,5408,124,0,564.5999999999731,0.24142659771939634
2024-05-27 09:00:00,2344.275,2345.83,2343.004,2343.326,3883,125,0,-91.8999999999869,-0.039202387122505566
2024-05-27 10:00:00,2343.373,2345.83,2342.427,2344.936,4054,124,0,161.00000000001273,0.06870576266384543
2024-05-27 11:00:00,2344.933,2346.043,2343.191,2345.068,4859,124,0,13.200000000006185,0.005629151499242369
2024-05-27 12:00:00,2345.113,2349.876,2343.712,2347.148,6981,124,0,207.99999999999272,0.08869678832341688
2024-05-27 13:00:00,2347.172,2357.044,2344.656,2354.924,10858,124,0,777.599999999984,0.3312956831013514
2024-05-27 14:00:00,2354.975,2358.523,2354.119,2354.33,7172,124,0,-59.40000000000509,-0.02522374395097504
2024-05-27 15:00:00,2354.306,2356.836,2352.221,2352.483,5761,124,0,-184.69999999997526,-0.07845119418262714
2024-05-27 16:00:00,2352.435,2355.641,2352.16,2354.881,4170,124,0,239.79999999996835,0.10193484926350749
2024-05-27 17:00:00,2354.928,2355.068,2353.434,2353.937,832,125,0,-94.399999999996,-0.04008695131516582
2024-05-27 22:00:00,2352.198,2353.769,2351.432,2352.02,1569,374,0,-191.69999999999163,-0.08143803338831468
2024-05-27 23:00:00,2352.11,2352.82,2351.098,2352.41,2482,124,0,38.99999999998727,0.016581491653977487
2024-05-28 00:00:00,2352.449,2353.583,2351.232,2351.801,3846,124,0,-60.89999999999236,-0.025888344293722998
2024-05-28 01:00:00,2351.789,2356.362,2349.174,2354.781,7754,124,0,298.0000000000018,0.12671140117721524
2024-05-28 02:00:00,2354.76,2355.867,2351.592,2354.175,4914,124,0,-60.59999999997672,-0.025734877256089472
2024-05-28 03:00:00,2354.168,2354.524,2350.124,2350.898,4726,124,0,-327.70000000000437,-0.1391995072583807
2024-05-28 04:00:00,2350.862,2352.085,2350.445,2351.025,3486,124,0,12.69999999999527,0.005402190992542799
2024-05-28 05:00:00,2351.024,2353.706,2349.616,2350.44,4772,124,0,-58.50000000000364,-0.02488276390085753
2024-05-28 06:00:00,2350.405,2350.405,2341.343,2341.828,9437,124,0,-861.200000000008,-0.3663994826500594
2024-05-28 07:00:00,2341.775,2344.999,2341.727,2344.045,6139,124,0,221.70000000000982,0.09466963414905827
2024-05-28 08:00:00,2344.012,2345.083,2340.271,2344.856,5946,124,0,81.10000000001492,0.03459831189247531
2024-05-28 09:00:00,2344.804,2345.175,2342.27,2343.861,4565,124,0,-99.50000000003456,-0.04243330933756395
2024-05-28 10:00:00,2343.841,2346.331,2343.165,2345.659,4297,124,0,179.80000000002292,0.07671103363211529
2024-05-28 11:00:00,2345.708,2348.471,2343.556,2347.445,4924,124,0,178.60000000000582,0.07614064959997613
2024-05-28 12:00:00,2347.405,2357.103,2345.902,2353.216,9396,124,0,577.0999999999731,0.24584175561088717
2024-05-28 13:00:00,2353.166,2364.115,2352.253,2354.991,16661,124,0,177.5000000000091,0.07542868992902463
2024-05-28 14:00:00,2354.926,2356.87,2347.935,2355.345,13605,124,0,35.399999999981446,0.015031904580520283
2024-05-28 15:00:00,2355.388,2362.111,2353.03,2360.278,9369,124,0,493.2999999999993,0.20943853235937393
2024-05-28 16:00:00,2360.24,2362.24,2355.256,2356.735,6856,124,0,-354.29999999996653,-0.15010943626130313
2024-05-28 17:00:00,2356.733,2360.068,2353.083,2356.904,7377,124,0,16.899999999986903,0.007170937759215512
2024-05-28 18:00:00,2356.87,2357.823,2352.795,2357.078,5137,124,0,17.399999999997817,0.007382566281877168
2024-05-28 19:00:00,2357.11,2360.227,2355.775,2358.193,4495,124,0,111.50000000002365,0.04730433188890881
2024-05-28 20:00:00,2358.177,2361.281,2357.845,2361.281,3189,124,0,308.7999999999738,0.1309477214121113
2024-05-28 22:00:00,2362.406,2362.406,2358.012,2359.074,1961,374,0,-220.699999999988,-0.09346621600732075
2024-05-28 23:00:00,2359.103,2360.867,2358.14,2359.722,3014,124,0,64.80000000001382,0.027468404975850014
2024-05-29 00:00:00,2359.687,2361.069,2357.371,2357.932,3569,124,0,-179.00000000004184,-0.07585639325312643
2024-05-29 01:00:00,2357.932,2359.518,2355.612,2356.5,6499,124,0,-143.1999999999789,-0.06073118308754788
2024-05-29 02:00:00,2356.452,2360.883,2354.407,2355.698,5379,124,0,-80.20000000001346,-0.03403352429450779
2024-05-29 03:00:00,2355.675,2359.123,2355.211,2358.164,5003,124,0,246.60000000003492,0.10468234892588857
2024-05-29 04:00:00,2358.174,2359.009,2356.901,2358.307,3286,124,0,14.299999999957436,0.006064039651176856
2024-05-29 05:00:00,2358.353,2361.398,2356.486,2356.839,6275,124,0,-146.79999999998472,-0.06224804488982327
2024-05-29 06:00:00,2356.798,2356.798,2351.106,2355.802,6782,124,0,-103.69999999998072,-0.043999611343825684
2024-05-29 07:00:00,2355.751,2356.177,2350.019,2350.51,5655,124,0,-529.1999999999916,-0.22463687525521303
2024-05-29 08:00:00,2350.579,2351.765,2344.915,2345.575,6910,124,0,-493.50000000004,-0.20995443542041192
2024-05-29 09:00:00,2345.571,2346.186,2340.811,2345.719,6321,124,0,14.400000000023283,0.0061392195943588135
2024-05-29 10:00:00,2345.703,2347.253,2343.112,2346.436,4857,124,0,71.70000000000982,0.030566321029934507
2024-05-29 11:00:00,2346.394,2346.999,2338.451,2341.7,5727,124,0,-473.6000000000331,-0.20183802157827113
2024-05-29 12:00:00,2341.69,2343.803,2334.519,2337.628,8474,124,0,-407.19999999996617,-0.17389076312079865
2024-05-29 13:00:00,2337.664,2347.26,2335.867,2345.65,13144,124,0,802.1999999999935,0.3431683740954483
2024-05-29 14:00:00,2345.68,2346.505,2341.439,2343.469,9195,124,0,-218.100000000004,-0.09298062370771687
2024-05-29 15:00:00,2343.512,2343.747,2336.768,2339.187,7082,124,0,-428.2000000000153,-0.1827205736453119
2024-05-29 16:00:00,2339.179,2341.959,2336.042,2341.959,5344,124,0,277.19999999999345,0.11850271055713346
2024-05-29 17:00:00,2341.895,2344.295,2339.359,2343.643,5017,124,0,168.40000000001965,0.07190561406071883
2024-05-29 18:00:00,2343.65,2344.327,2337.95,2338.239,4102,124,0,-540.3999999999996,-0.2305811934667501
2024-05-29 19:00:00,2338.284,2339.322,2336.354,2336.784,4018,124,0,-145.49999999999272,-0.062226316471492016
2024-05-29 20:00:00,2336.814,2338.727,2335.879,2338.451,3202,124,0,166.69999999999163,0.07133735937938646
2024-05-29 22:00:00,2338.028,2338.998,2337.16,2337.621,1997,374,0,-82.99999999999272,-0.035493581007250974
2024-05-29 23:00:00,2337.623,2339.134,2337.623,2338.401,2864,125,0,77.99999999997453,0.03336725671096996
2024-05-30 00:00:00,2338.416,2338.416,2333.984,2336.899,4675,124,0,-150.19999999999527,-0.06423192600413241
2024-05-30 01:00:00,2336.956,2339.924,2332.838,2334.116,7869,124,0,-278.2999999999902,-0.11908944288990808
2024-05-30 02:00:00,2334.068,2336.586,2328.058,2330.9,7938,124,0,-321.59999999998945,-0.13778235528996152
2024-05-30 03:00:00,2330.855,2335.077,2329.186,2334.348,6108,125,0,344.79999999998654,0.14792569393795585
2024-05-30 04:00:00,2334.301,2337.132,2334.067,2335.304,4444,124,0,95.6000000000131,0.040953619597416946
2024-05-30 05:00:00,2335.268,2335.822,2322.565,2325.0,8109,124,0,-1030.4000000000087,-0.4412273519850185
2024-05-30 06:00:00,2324.968,2333.069,2323.963,2332.95,7633,124,0,794.9999999999818,0.34193548387095873
2024-05-30 07:00:00,2332.849,2337.732,2332.293,2334.374,6749,124,0,142.39999999999782,0.06103859919843746
2024-05-30 08:00:00,2334.407,2335.825,2331.866,2335.034,6361,124,0,66.00000000003092,0.028273104481124633
2024-05-30 09:00:00,2335.086,2338.047,2331.665,2333.145,6244,124,0,-188.90000000001237,-0.08089817964107571
2024-05-30 10:00:00,2333.201,2340.983,2330.584,2340.641,5454,124,0,749.6000000000095,0.32128307499106334
2024-05-30 11:00:00,2340.569,2340.641,2335.28,2335.868,6360,124,0,-477.3000000000138,-0.20391849924871197
2024-05-30 12:00:00,2335.838,2345.269,2331.967,2341.387,13132,124,0,551.9000000000233,0.23627191262520775
2024-05-30 13:00:00,2341.345,2348.669,2339.8,2348.669,14772,124,0,728.1999999999698,0.3110122333471521
2024-05-30 14:00:00,2348.741,2351.885,2342.752,2344.104,12845,124,0,-456.50000000000546,-0.19436540440564976
2024-05-30 15:00:00,2344.109,2345.778,2341.763,2343.841,8117,124,0,-26.299999999991996,-0.011219638719095482
2024-05-30 16:00:00,2343.873,2348.031,2340.896,2347.808,5958,124,0,396.7000000000098,0.16925209517197892
2024-05-30 17:00:00,2347.875,2348.831,2342.884,2344.437,5181,124,0,-337.10000000000946,-0.14358073573308427
2024-05-30 18:00:00,2344.437,2344.584,2341.242,2342.641,4495,124,0,-179.59999999998217,-0.07660687832514723
2024-05-30 19:00:00,2342.59,2342.609,2339.868,2341.605,4524,124,0,-103.60000000000582,-0.044223592091152675
2024-05-30 20:00:00,2341.552,2343.573,2341.478,2343.185,2642,125,0,157.99999999999272,0.06747508653253131
2024-05-30 22:00:00,2344.107,2344.703,2341.965,2344.017,2586,374,0,83.199999999988,0.035507226275344195
2024-05-30 23:00:00,2344.025,2346.428,2343.148,2343.944,3141,124,0,-7.2999999999865395,-0.003114311884255816
2024-05-31 00:00:00,2343.959,2347.548,2342.539,2346.356,4105,124,0,241.2000000000262,0.10290348233576996
2024-05-31 01:00:00,2346.403,2347.676,2343.12,2346.585,7178,124,0,22.899999999981446,0.009759814793652843
2024-05-31 02:00:00,2346.582,2347.724,2342.333,2342.545,5072,124,0,-403.99999999999636,-0.1721650824496046
2024-05-31 03:00:00,2342.582,2343.742,2336.969,2343.725,6204,124,0,117.99999999998363,0.05037256488134023
2024-05-31 04:00:00,2343.714,2345.583,2341.001,2344.039,4458,124,0,31.40000000003056,0.013397476239762618
2024-05-31 05:00:00,2344.049,2344.878,2341.701,2342.398,4998,124,0,-164.10000000000764,-0.07000736762485804
2024-05-31 06:00:00,2342.339,2347.07,2341.962,2345.945,5393,124,0,354.70000000000255,0.1514260172694737
2024-05-31 07:00:00,2345.892,2345.892,2339.938,2340.4,5430,124,0,-554.5000000000073,-0.2363653026818624
2024-05-31 08:00:00,2340.375,2343.878,2339.692,2343.25,5085,124,0,284.9999999999909,0.1217740557169611
2024-05-31 09:00:00,2343.244,2344.478,2341.022,2342.114,4776,124,0,-113.59999999999673,-0.04847967566413702
2024-05-31 10:00:00,2342.073,2344.584,2341.56,2344.02,4113,124,0,190.5999999999949,0.08137947170803184
2024-05-31 11:00:00,2344.016,2344.986,2342.623,2343.821,4713,124,0,-19.900000000006912,-0.008489688654533811
2024-05-31 12:00:00,2343.777,2356.854,2342.444,2354.785,11420,124,0,1096.3999999999942,0.46778316262205966
2024-05-31 13:00:00,2354.774,2359.762,2343.2,2348.15,14509,124,0,-663.4999999999764,-0.28176670056925257
2024-05-31 14:00:00,2348.205,2349.061,2334.162,2335.267,17490,124,0,-1288.3000000000266,-0.5486446777250298
2024-05-31 15:00:00,2335.217,2336.158,2327.676,2330.064,15593,124,0,-520.2999999999975,-0.2228010758512866
2024-05-31 16:00:00,2330.015,2336.732,2329.703,2332.948,8723,124,0,288.40000000000146,0.12377342424929605
2024-05-31 17:00:00,2332.884,2333.782,2323.889,2325.975,9148,124,0,-697.2999999999956,-0.29889221705755586
2024-05-31 18:00:00,2326.023,2327.224,2322.306,2322.962,5540,124,0,-301.299999999992,-0.12953707584990592
2024-05-31 19:00:00,2322.96,2328.291,2320.567,2327.682,6021,124,0,471.99999999998,0.20318885974026646
2024-05-31 20:00:00,2327.723,2330.585,2327.029,2327.228,4097,124,0,-45.39999999997235,-0.01950438247148023
2024-06-02 22:00:00,2328.533,2328.798,2323.376,2326.405,3560,125,0,-82.29999999998654,-0.0353639609011136
2024-06-02 23:00:00,2326.402,2326.836,2324.043,2325.974,3057,124,0,-43.100000000004,-0.01852643886167682
2024-06-03 00:00:00,2326.005,2327.509,2323.993,2327.075,4061,124,0,110.0999999999658,0.04733500890379272
2024-06-03 01:00:00,2327.134,2331.149,2326.177,2330.746,6590,124,0,367.10000000002765,0.15775168398097783
2024-06-03 02:00:00,2330.732,2330.985,2325.587,2326.353,4932,124,0,-439.3000000000029,-0.18848042643857532
2024-06-03 03:00:00,2326.299,2328.188,2320.883,2321.432,5490,124,0,-492.10000000002765,-0.21153281552714898
2024-06-03 04:00:00,2321.478,2322.537,2320.002,2321.407,3990,124,0,-2.49999999996362,-0.001076921486375948
2024-06-03 05:00:00,2321.387,2323.708,2315.351,2320.184,6921,124,0,-122.29999999999563,-0.052683566474986954
2024-06-03 06:00:00,2320.162,2322.831,2314.705,2322.382,7924,124,0,219.79999999998654,0.09473386593477073
2024-06-03 07:00:00,2322.344,2328.892,2322.198,2325.992,6360,124,0,361.00000000001273,0.15544385032264518
2024-06-03 08:00:00,2325.958,2328.536,2324.741,2325.536,5780,124,0,-45.6000000000131,-0.01960453862266398
2024-06-03 09:00:00,2325.547,2328.763,2324.334,2327.765,4955,124,0,222.89999999998145,0.0958488709699612
2024-06-03 10:00:00,2327.762,2333.348,2326.231,2330.751,5958,124,0,298.6000000000331,0.12827755379087868
2024-06-03 11:00:00,2330.727,2332.431,2328.95,2330.014,5249,124,0,-73.700000000008,-0.03162070937651196
2024-06-03 12:00:00,2330.032,2334.411,2325.696,2334.015,7333,124,0,400.0999999999749,0.17171570642922074
2024-06-03 13:00:00,2333.974,2336.754,2329.858,2333.698,11689,124,0,-31.700000000000728,-0.013581746475499479
2024-06-03 14:00:00,2333.488,2345.737,2333.488,2341.751,16196,124,0,805.3000000000338,0.3450746411918004
2024-06-03 15:00:00,2341.691,2344.252,2335.456,2342.852,9832,124,0,110.0999999999658,0.047016100345409484
2024-06-03 16:00:00,2342.818,2350.296,2341.385,2349.169,7009,124,0,631.7000000000007,0.269628640648234
2024-06-03 17:00:00,2349.117,2354.784,2346.032,2348.463,7511,124,0,-70.59999999996762,-0.030053180507649824
2024-06-03 18:00:00,2348.417,2349.474,2346.518,2348.206,5102,124,0,-25.700000000006185,-0.010943327614698628
2024-06-03 19:00:00,2348.254,2349.065,2344.72,2347.647,4312,124,0,-55.900000000019645,-0.023805407191712646
2024-06-03 20:00:00,2347.692,2351.137,2346.93,2350.851,2752,124,0,320.4000000000178,0.1364770768348178
2024-06-03 22:00:00,2351.773,2351.876,2349.992,2350.603,1685,374,0,-24.80000000000473,-0.010549371270240915
