time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-01-10 22:00:00,45923.19,46945.7,45739.36,46894.54,14419,894,0,97609.00000000038,2.125703284845204
2024-01-10 23:00:00,46891.29,47681.75,46402.07,46647.38,18011,777,0,-24716.00000000035,-0.5270549620488896
2024-01-11 00:00:00,46663.56,46717.83,46271.76,46675.17,10608,980,0,2779.0000000000873,0.059574621339941736
2024-01-11 01:00:00,46676.85,46770.77,46453.04,46498.33,8003,1541,0,-17683.99999999965,-0.3788738209202003
2024-01-11 02:00:00,46498.37,46637.85,46476.28,46559.01,6609,1772,0,6068.000000000029,0.1304993104053409
2024-01-11 03:00:00,46561.26,46602.09,46174.16,46496.73,8374,828,0,-6227.999999999884,-0.13376573084350474
2024-01-11 04:00:00,46499.0,46505.88,46272.11,46379.77,6762,1128,0,-11696.00000000064,-0.2515445709838193
2024-01-11 05:00:00,46384.1,46409.46,45874.14,46042.47,7976,1182,0,-33729.99999999956,-0.727256732838466
2024-01-11 06:00:00,46047.98,46093.54,45589.48,45894.62,8673,902,0,-14784.999999999854,-0.3211165691154205
2024-01-11 07:00:00,45898.76,46158.89,45857.49,46077.18,6284,915,0,18255.999999999767,0.3977808292126461
2024-01-11 08:00:00,46077.87,46308.78,46029.69,46271.48,5987,1712,0,19430.00000000029,0.4216837922806915
2024-01-11 09:00:00,46267.36,46341.38,46165.69,46187.57,5675,1731,0,-8391.00000000035,-0.18134280554674698
2024-01-11 10:00:00,46187.65,46836.46,46149.56,46807.74,7217,1768,0,62016.999999999825,1.342720563129851
2024-01-11 11:00:00,46806.18,47127.57,46664.92,47054.12,9848,1480,0,24638.000000000466,0.5263659386246955
2024-01-11 12:00:00,47049.9,47462.51,46926.17,47453.76,8513,1595,0,39963.99999999994,0.8493198895229481
2024-01-11 13:00:00,47455.75,47455.75,46805.93,47319.18,11158,567,0,-13458.000000000175,-0.28360239525804243
2024-01-11 14:00:00,47321.81,48994.17,47218.4,48596.16,21017,528,0,127698.00000000032,2.69865200538133
2024-01-11 15:00:00,48595.32,48675.09,46381.08,46651.37,19779,561,0,-194479.0000000001,-4.0019417172056375
2024-01-11 16:00:00,46646.74,46900.91,45647.66,45882.61,18025,1098,0,-76876.0000000002,-1.64788300965224
2024-01-11 17:00:00,45879.24,46494.07,45527.97,46431.05,10854,1261,0,54844.00000000023,1.1953112519100362
2024-01-11 18:00:00,46434.15,46616.77,46212.74,46551.65,7740,2120,0,12059.999999999854,0.25973998003490095
2024-01-11 19:00:00,46554.06,46707.17,46226.11,46641.45,8187,2049,0,8979.999999999563,0.19290401092120213
2024-01-11 20:00:00,46645.94,46984.61,46086.42,46200.19,11943,999,0,-44125.999999999476,-0.9460683576518192
2024-01-11 21:00:00,46205.24,46427.24,46067.6,46102.33,7925,2047,0,-9786.000000000058,-0.211817310708029
2024-01-11 22:00:00,46099.15,46399.87,46013.01,46358.34,5681,1963,0,25600.999999999476,0.5553081590453202
2024-01-11 23:00:00,46359.65,46453.95,46240.82,46307.06,5346,1906,0,-5127.999999999884,-0.1106165578836471
2024-01-12 00:00:00,46305.09,46487.38,45987.92,46238.74,7361,1155,0,-6831.999999999971,-0.14753689826130234
2024-01-12 01:00:00,46237.44,46297.69,45842.52,46084.97,7286,2050,0,-15376.99999999968,-0.33255663973541516
2024-01-12 02:00:00,46087.45,46234.57,45929.99,46101.1,6516,2032,0,1612.999999999738,0.035000565260201455
2024-01-12 03:00:00,46101.15,46145.44,45873.3,45944.43,5617,1988,0,-15666.999999999825,-0.33984004720060135
2024-01-12 04:00:00,45938.78,46073.67,45806.47,45904.12,6407,2092,0,-4030.999999999767,-0.0877364241976597
2024-01-12 05:00:00,45906.3,46183.3,45844.5,46153.9,5961,2076,0,24977.999999999884,0.54413416486363
2024-01-12 06:00:00,46153.59,46347.54,46052.88,46088.8,5410,1975,0,-6509.9999999998545,-0.14104983544185323
2024-01-12 07:00:00,46086.57,46126.69,45728.43,45978.39,6819,2096,0,-11041.00000000035,-0.2395592855531148
2024-01-12 08:00:00,45979.93,45983.69,45601.24,45841.88,7273,1929,0,-13651.000000000204,-0.29690034818531386
2024-01-12 09:00:00,45842.26,46045.35,45498.43,45884.84,8111,1947,0,4295.999999999913,0.09371343409128041
2024-01-12 10:00:00,45884.64,46111.65,45773.76,46029.87,6821,1251,0,14503.000000000611,0.31607389281516074
2024-01-12 11:00:00,46029.74,46234.52,45893.67,45912.03,7329,1939,0,-11784.000000000378,-0.25600767501625654
2024-01-12 12:00:00,45910.4,46081.42,45624.01,45824.47,7523,2068,0,-8755.999999999767,-0.1907125430959944
2024-01-12 13:00:00,45823.93,45913.16,45550.39,45754.88,8054,2102,0,-6959.000000000378,-0.151862094640709
2024-01-12 14:00:00,45754.12,45873.9,45203.5,45416.49,11463,1981,0,-33838.99999999994,-0.739571385609572
2024-01-12 15:00:00,45419.15,45444.89,44225.54,44351.97,13785,1368,0,-106451.99999999968,-2.3439063652871406
2024-01-12 16:00:00,44348.15,44571.71,43128.75,43536.04,17118,1416,0,-81593.00000000003,-1.83967025590972
2024-01-12 17:00:00,43541.03,43704.77,43210.71,43704.77,12867,2351,0,16872.999999999593,0.3875639585042556
2024-01-12 18:00:00,43704.72,43818.84,43246.57,43386.55,9748,2360,0,-31821.99999999939,-0.7281127437577029
2024-01-12 19:00:00,43386.84,43661.12,43216.21,43424.77,9099,2311,0,3821.999999999389,0.08809181647306819
2024-01-12 20:00:00,43424.15,43992.22,43372.84,43631.74,10818,2298,0,20697.000000000116,0.4766173775934801
2024-01-12 21:00:00,43635.15,43853.96,43187.5,43430.23,11458,1630,0,-20150.999999999476,-0.46184268608127077
2024-01-12 22:00:00,43425.71,43443.97,41459.49,42490.99,25262,1125,0,-93924.00000000052,-2.162641091239914
2024-01-12 23:00:00,42493.68,42961.16,42451.88,42772.07,9594,1351,0,28108.000000000175,0.6615049449306909
2024-01-13 00:00:00,42779.59,42980.42,42736.2,42786.01,6555,2348,0,1394.0000000002328,0.0325913616058493
2024-01-13 01:00:00,42785.24,42871.91,42486.29,42671.75,6619,2408,0,-11426.000000000204,-0.267049907200978
2024-01-13 02:00:00,42675.37,42859.06,42515.53,42534.08,6165,2150,0,-13766.999999999825,-0.3226256246814274
2024-01-13 03:00:00,42533.13,42672.71,42413.47,42603.23,6120,2265,0,6915.0000000001455,0.1625755159157194
2024-01-13 04:00:00,42602.28,42870.57,42540.28,42818.45,5588,1371,0,21521.99999999939,0.5051729645850545
2024-01-13 05:00:00,42820.85,43146.06,42748.62,43095.95,5987,2086,0,27750.0,0.6480851128427112
2024-01-13 06:00:00,43094.95,43199.66,42946.63,43147.25,5004,1982,0,5130.000000000291,0.11903670762567486
2024-01-13 07:00:00,43148.24,43268.38,43051.38,43093.46,5764,1452,0,-5379.000000000087,-0.12466611429465813
2024-01-13 08:00:00,43096.34,43258.09,43063.24,43182.02,5312,1793,0,8855.999999999767,0.20550682168476442
2024-01-13 09:00:00,43184.17,43212.87,42841.7,42928.52,6114,1871,0,-25350.0,-0.587049887893154
2024-01-13 10:00:00,42930.1,42933.6,42627.5,42691.14,7032,1417,0,-23737.999999999738,-0.5529657206910454
2024-01-13 11:00:00,42690.09,42799.24,42484.91,42597.92,7524,1891,0,-9322.000000000116,-0.2183591255703221
2024-01-13 12:00:00,42596.18,42745.53,42465.71,42683.25,6236,2017,0,8533.000000000175,0.20031494495507118
2024-01-13 13:00:00,42680.3,42784.13,42590.81,42730.68,5661,2059,0,4743.000000000029,0.11112087294196105
2024-01-13 14:00:00,42730.08,42970.13,42622.93,42845.07,7109,1476,0,11438.999999999942,0.267699928950349
2024-01-13 15:00:00,42847.01,43256.7,42840.7,43156.01,7288,2083,0,31094.000000000233,0.7257311051189763
2024-01-13 16:00:00,43157.71,43194.47,42785.73,42889.38,7836,1473,0,-26663.000000000466,-0.6178282005217972
2024-01-13 17:00:00,42892.54,42989.67,42745.86,42906.79,6221,2118,0,1741.0000000003492,0.04059279942960625
2024-01-13 18:00:00,42903.64,42913.2,42711.8,42804.34,5585,2104,0,-10245.000000000437,-0.2387733969378858
2024-01-13 19:00:00,42805.4,42993.88,42753.39,42767.28,5533,2072,0,-3705.999999999767,-0.08658000567232094
2024-01-13 20:00:00,42766.58,42912.28,42674.03,42860.16,5338,2005,0,9288.000000000466,0.21717537332279768
2024-01-13 21:00:00,42859.71,42985.68,42815.43,42953.97,4705,1738,0,9380.999999999767,0.21887459122877928
2024-01-13 22:00:00,42954.5,43046.87,42872.3,42976.8,4574,1856,0,2283.0000000001746,0.053149918389383544
2024-01-13 23:00:00,42978.93,43002.95,42798.54,42840.82,4933,1977,0,-13598.00000000032,-0.31640326874035063
2024-01-14 00:00:00,42830.11,42902.83,42640.77,42669.85,5775,1954,0,-17097.000000000116,-0.3990819970299375
2024-01-14 01:00:00,42669.94,42853.12,42660.28,42776.3,4871,2048,0,10645.000000000437,0.24947357443254603
2024-01-14 02:00:00,42778.11,42817.21,42618.86,42765.11,4544,2006,0,-1119.0000000002328,-0.026159345244913812
2024-01-14 03:00:00,42761.14,42789.35,42633.6,42662.08,4901,2057,0,-10302.999999999884,-0.2409206944633091
2024-01-14 04:00:00,42663.52,42691.48,42533.57,42565.7,4603,1942,0,-9638.000000000466,-0.22591491085293125
2024-01-14 05:00:00,42565.59,42803.42,42563.82,42743.64,4291,1953,0,17794.000000000233,0.4180361182830383
2024-01-14 06:00:00,42743.32,42994.69,42739.84,42982.7,4030,1867,0,23905.999999999767,0.559287884700499
2024-01-14 07:00:00,42982.54,43062.77,42880.36,43014.54,4764,1735,0,3184.0000000003783,0.07407631442417628
2024-01-14 08:00:00,43014.95,43038.28,42878.58,42977.26,4165,1731,0,-3727.9999999998836,-0.08666836841682013
2024-01-14 09:00:00,42977.55,43084.47,42812.81,43059.38,4624,1764,0,8211.999999999534,0.19107779323297436
2024-01-14 10:00:00,43060.76,43075.72,42868.86,42904.65,4636,1836,0,-15472.999999999593,-0.3593409844730555
2024-01-14 11:00:00,42906.45,42935.82,42754.56,42816.22,5063,1890,0,-8843.00000000003,-0.20610819573170236
2024-01-14 12:00:00,42813.53,42847.2,42697.12,42753.96,4998,1895,0,-6226.000000000204,-0.14541218257940747
2024-01-14 13:00:00,42754.78,42922.99,42721.8,42872.84,4562,1885,0,11887.999999999738,0.27805611456810375
2024-01-14 14:00:00,42873.1,43010.48,42771.88,42794.11,5409,2051,0,-7872.999999999593,-0.18363607356077782
2024-01-14 15:00:00,42794.58,42961.26,42773.57,42893.71,5195,2653,0,9959.999999999854,0.2327423096309289
2024-01-14 16:00:00,42897.05,42977.03,42840.14,42924.77,4986,2602,0,3105.999999999767,0.07241154938566474
2024-01-14 17:00:00,42924.59,43027.34,42864.5,42959.15,5050,2566,0,3438.0000000004657,0.08009361494540901
2024-01-14 18:00:00,42961.0,43009.95,42810.34,42882.62,4843,2550,0,-7652.999999999884,-0.17814598286977068
2024-01-14 19:00:00,42881.9,42922.14,42596.65,42634.79,6161,2606,0,-24783.000000000175,-0.5779264419944585
2024-01-14 20:00:00,42633.63,42735.75,42126.82,42477.2,8993,2406,0,-15759.000000000378,-0.3696277148310223
2024-01-14 21:00:00,42480.74,42578.11,41959.21,42521.56,10022,2546,0,4436.000000000058,0.104432495550566
2024-01-14 22:00:00,42521.02,42637.49,42030.11,42254.07,7793,2554,0,-26748.999999999796,-0.6290691122338821
2024-01-14 23:00:00,42254.94,42303.92,41659.22,41666.51,13168,2610,0,-58755.99999999977,-1.3905406035442214
2024-01-15 00:00:00,41664.02,42354.19,41660.71,42260.56,9272,2626,0,59404.99999999956,1.4257253607273368
2024-01-15 01:00:00,42260.23,42406.62,42142.12,42268.12,7347,2611,0,756.0000000004948,0.017889019927808114
2024-01-15 02:00:00,42270.17,42407.61,42166.77,42387.11,6209,2449,0,11898.999999999796,0.28151240225493535
2024-01-15 03:00:00,42386.09,42626.44,42366.97,42538.11,6103,2399,0,15100.0,0.35624037590673563
2024-01-15 04:00:00,42538.04,42640.71,42483.88,42588.71,5492,2347,0,5059.9999999998545,0.11895215842923079
2024-01-15 05:00:00,42586.92,42825.0,42562.82,42736.09,6180,2353,0,14737.999999999738,0.346054153788633
2024-01-15 06:00:00,42737.47,42805.3,42599.97,42640.96,5372,2386,0,-9512.999999999738,-0.22259874499515053
2024-01-15 07:00:00,42642.68,42775.34,42495.4,42699.87,5454,2327,0,5891.000000000349,0.1381535500138975
2024-01-15 08:00:00,42696.73,42777.01,42618.96,42663.48,6334,2266,0,-3638.999999999942,-0.08522274189592949
2024-01-15 09:00:00,42664.28,42751.05,42548.19,42735.51,5921,2222,0,7202.999999999884,0.16883292220888357
2024-01-15 10:00:00,42737.29,42749.28,42516.03,42531.26,5640,2216,0,-20425.0,-0.4779397742065039
2024-01-15 11:00:00,42535.1,42712.45,42496.7,42693.56,5728,2254,0,16229.999999999563,0.3816016736865935
2024-01-15 12:00:00,42696.15,42729.86,42550.78,42665.76,6377,2231,0,-2779.9999999995634,-0.06511520707103147
2024-01-15 13:00:00,42661.89,42966.5,42601.74,42852.23,6699,2214,0,18647.000000000116,0.4370483497774247
2024-01-15 14:00:00,42850.4,42874.07,42126.36,42193.51,10346,2219,0,-65872.00000000012,-1.5371895464950103
2024-01-15 15:00:00,42193.78,42451.81,42109.71,42248.12,8073,2303,0,5461.000000000058,0.12942748778188573
2024-01-15 16:00:00,42245.09,42550.3,42211.33,42504.31,7029,2342,0,25618.999999999505,0.6063938466374319
2024-01-15 17:00:00,42506.23,42769.19,42496.45,42675.03,6772,2264,0,17072.000000000116,0.4016533852684523
2024-01-15 18:00:00,42682.46,43345.89,42677.49,42987.25,9794,2198,0,31222.000000000116,0.7316222156141361
2024-01-15 19:00:00,42988.73,43133.39,42800.48,42978.71,8274,2194,0,-854.0000000000873,-0.01986635572175377
2024-01-15 20:00:00,42973.09,43105.2,42824.27,42932.45,6752,2146,0,-4626.000000000204,-0.10763468703458567
2024-01-15 21:00:00,42930.06,42952.19,42656.83,42683.57,6127,2197,0,-24887.999999999738,-0.5797013680793883
2024-01-15 22:00:00,42685.64,42782.91,42293.98,42586.5,6864,2214,0,-9706.99999999997,-0.22741771599704697
2024-01-15 23:00:00,42591.02,42625.0,42433.44,42491.7,6702,2269,0,-9480.000000000291,-0.2226057553450067
2024-01-16 00:00:00,42480.54,42666.54,42432.77,42581.35,5911,2359,0,8965.000000000146,0.21098238008834258
2024-01-16 01:00:00,42580.18,42702.26,42512.99,42560.84,5481,2389,0,-2051.0000000002037,-0.04816662693879481
2024-01-16 02:00:00,42557.11,42710.13,42496.4,42678.65,5285,2382,0,11781.000000000495,0.2768037472944629
2024-01-16 03:00:00,42674.62,42918.51,42659.11,42894.35,5621,2352,0,21569.99999999971,0.505404927287989
2024-01-16 04:00:00,42893.58,42926.57,42720.43,42783.24,5372,2283,0,-11111.000000000058,-0.2590317839062717
2024-01-16 05:00:00,42781.89,42899.3,42724.8,42751.18,5080,2286,0,-3205.999999999767,-0.07493588610866242
2024-01-16 06:00:00,42751.58,42761.19,42606.83,42714.43,5424,2272,0,-3675.0,-0.08596253951352884
2024-01-16 07:00:00,42716.74,42764.0,42580.81,42757.56,5144,2294,0,4312.999999999738,0.10097290306811946
2024-01-16 08:00:00,42754.68,43019.44,42680.03,42988.73,6207,2314,0,23117.000000000553,0.5406529278097372
2024-01-16 09:00:00,42992.92,43139.0,42868.51,42900.02,6862,2278,0,-8871.00000000064,-0.20635641015681605
2024-01-16 10:00:00,42896.07,42926.59,42807.7,42839.57,5707,2263,0,-6044.999999999709,-0.14090902521722848
2024-01-16 11:00:00,42839.51,42926.78,42721.63,42881.35,5782,2261,0,4177.999999999884,0.09752665584645825
2024-01-16 12:00:00,42877.66,43143.06,42822.53,43143.06,5875,2267,0,26170.999999999913,0.6103119421380088
2024-01-16 13:00:00,43143.74,43161.19,42699.3,42776.77,7589,2207,0,-36629.00000000009,-0.8490125642455659
2024-01-16 14:00:00,42780.88,42935.3,42033.88,42685.01,11442,2217,0,-9175.999999999476,-0.21450894960043376
2024-01-16 15:00:00,42679.32,43317.1,42530.92,43245.34,11613,2061,0,56032.99999999945,1.3127090751530623
2024-01-16 16:00:00,43242.61,43414.5,43008.81,43244.36,9600,2007,0,-97.99999999959255,-0.0022661401205215093
2024-01-16 17:00:00,43239.32,43253.9,42992.53,43042.93,7748,1994,0,-20143.00000000003,-0.4657948458481109
2024-01-16 18:00:00,43045.76,43163.7,42799.91,43020.0,7780,1966,0,-2293.000000000029,-0.053272395722137045
2024-01-16 19:00:00,43022.35,43186.74,42958.41,43145.96,6569,1997,0,12595.999999999913,0.292794049279399
2024-01-16 20:00:00,43149.2,43394.29,43028.09,43166.55,8695,1989,0,2059.0000000003783,0.047721733390582166
2024-01-16 21:00:00,43166.46,43577.16,43166.46,43428.58,7250,1956,0,26202.999999999884,0.6070209456164433
2024-01-16 22:00:00,43431.28,43501.3,43187.4,43205.3,5171,1985,0,-22327.999999999884,-0.5141314774740446
2024-01-16 23:00:00,43204.42,43284.87,43111.45,43133.13,6362,2033,0,-7217.000000000553,-0.16703969188966994
2024-01-17 00:00:00,43140.87,43201.09,43018.51,43082.38,6053,2061,0,-5075.0,-0.11765897814510762
2024-01-17 01:00:00,43082.01,43212.5,42944.07,42964.31,5697,2088,0,-11806.99999999997,-0.2740563543611074
2024-01-17 02:00:00,42964.52,43070.58,42915.66,42988.21,5113,2111,0,2390.0000000001455,0.05562756622881082
2024-01-17 03:00:00,42989.07,43037.76,42833.71,42854.2,4854,2133,0,-13401.000000000204,-0.3117366366266472
2024-01-17 04:00:00,42856.08,42922.33,42762.72,42836.13,4929,2133,0,-1806.999999999971,-0.0421662287477087
2024-01-17 05:00:00,42839.83,42914.05,42741.45,42759.75,4961,2133,0,-7637.999999999738,-0.17830742413004197
2024-01-17 06:00:00,42759.42,42872.04,42739.49,42801.3,5029,2159,0,4155.000000000291,0.09717082069002903
2024-01-17 07:00:00,42806.48,42852.38,42573.08,42633.76,6249,2102,0,-16754.000000000087,-0.39143670869810077
2024-01-17 08:00:00,42631.83,42753.35,42525.07,42698.66,5555,2113,0,6490.0000000001455,0.1522267799040078
2024-01-17 09:00:00,42699.63,42811.23,42638.03,42658.56,5024,2140,0,-4010.000000000582,-0.09391395420841331
2024-01-17 10:00:00,42656.81,42839.19,42583.97,42834.96,5494,2134,0,17640.000000000146,0.4135160680529326
2024-01-17 11:00:00,42832.33,42833.73,42631.94,42664.8,5361,2169,0,-17015.99999999962,-0.3972456143299663
2024-01-17 12:00:00,42662.22,42784.76,42406.12,42761.73,7488,2133,0,9693.00000000003,0.22718962704617596
2024-01-17 13:00:00,42759.54,42767.54,42503.18,42594.76,6430,2147,0,-16697.000000000116,-0.3904659610357242
2024-01-17 14:00:00,42593.75,42914.81,42340.45,42560.85,10091,2143,0,-3391.0000000003492,-0.07961073146087738
2024-01-17 15:00:00,42564.84,42750.54,42449.83,42466.32,9076,2142,0,-9452.999999999884,-0.22210552655785865
2024-01-17 16:00:00,42466.86,42540.55,42215.96,42309.41,7395,2151,0,-15690.999999999622,-0.36949281218621177
2024-01-17 17:00:00,42310.66,42457.3,42152.26,42346.19,7405,2158,0,3677.9999999998836,0.08693101605528053
2024-01-17 18:00:00,42350.89,42596.75,42222.86,42565.77,7350,2215,0,21957.999999999447,0.5185354337662762
2024-01-17 19:00:00,42569.06,42719.4,42524.29,42564.58,6166,2211,0,-118.99999999950523,-0.0027956736128431636
2024-01-17 20:00:00,42563.32,42852.46,42502.01,42675.38,8035,2193,0,11079.999999999563,0.2603103331455303
2024-01-17 21:00:00,42672.32,42790.49,42570.18,42647.64,5990,2208,0,-2773.9999999997963,-0.06500235030126866
2024-01-17 22:00:00,42642.06,42699.48,42412.42,42686.96,4900,2122,0,3931.999999999971,0.09219736426211433
2024-01-17 23:00:00,42685.34,42769.42,42582.72,42744.22,5353,2148,0,5726.000000000204,0.13413932498356207
2024-01-18 00:00:00,42739.24,42764.93,42598.43,42630.78,5420,2149,0,-11344.000000000233,-0.2653926074683399
2024-01-18 01:00:00,42632.77,42696.07,42473.54,42550.55,5361,2200,0,-8022.999999999593,-0.1881973541183024
2024-01-18 02:00:00,42551.58,42698.46,42537.31,42613.98,4438,2238,0,6343.000000000029,0.149069753504949
2024-01-18 03:00:00,42614.7,42658.71,42507.23,42552.28,4488,2238,0,-6170.000000000437,-0.14478816576157794
2024-01-18 04:00:00,42552.22,42659.33,42544.94,42625.79,4425,2269,0,7351.000000000204,0.17275220035213312
2024-01-18 05:00:00,42622.58,42755.29,42588.44,42738.19,4977,2282,0,11240.000000000146,0.2636901275026249
2024-01-18 06:00:00,42737.34,42846.42,42701.85,42769.71,5133,2309,0,3151.99999999968,0.07375136850671371
2024-01-18 07:00:00,42768.56,42903.99,42764.61,42890.9,5220,2108,0,12119.000000000233,0.28335473866902827
2024-01-18 08:00:00,42891.11,42910.31,42689.98,42708.45,5358,2050,0,-18245.000000000437,-0.42538160775363876
2024-01-18 09:00:00,42709.25,42842.77,42665.85,42719.62,5587,1985,0,1117.000000000553,0.026154074896189705
2024-01-18 10:00:00,42721.87,42748.54,42356.9,42417.83,6307,1986,0,-30179.000000000087,-0.7064435498255861
2024-01-18 11:00:00,42417.78,42518.53,42332.81,42509.27,7053,2282,0,9143.999999999505,0.21556972622125414
2024-01-18 12:00:00,42509.97,42533.46,42320.87,42397.58,6381,2348,0,-11168.999999999505,-0.2627426911824049
2024-01-18 13:00:00,42400.35,42622.05,42314.19,42486.57,6803,2402,0,8898.999999999796,0.20989405527389593
2024-01-18 14:00:00,42487.85,42707.49,42379.7,42700.8,7505,2342,0,21423.00000000032,0.5042299248915638
2024-01-18 15:00:00,42698.76,42794.68,42575.35,42592.82,6112,2248,0,-10798.00000000032,-0.2528758243405371
2024-01-18 16:00:00,42593.19,42593.81,41667.21,41888.51,10068,2237,0,-70430.99999999977,-1.6535885625793223
