time,open,high,low,close,tick_volume,spread,real_volume,Change(Pips),Change(%)
2024-06-11 04:00:00,3593.03,3593.03,3530.79,3562.49,4503,345,0,-3077.0000000000437,-0.8563254537662268
2024-06-11 05:00:00,3562.5,3565.06,3537.69,3558.12,3525,353,0,-436.9999999999891,-0.12266701099511446
2024-06-11 06:00:00,3558.14,3566.26,3503.4,3536.07,4215,360,0,-2204.9999999999727,-0.6197092846784158
2024-06-11 07:00:00,3536.43,3544.86,3519.91,3530.67,3688,348,0,-540.0000000000091,-0.1527119089837048
2024-06-11 08:00:00,3530.15,3539.26,3499.34,3529.87,4288,378,0,-80.00000000001819,-0.02265858887973149
2024-06-11 09:00:00,3529.9,3538.54,3503.2,3512.67,3717,378,0,-1719.9999999999818,-0.4872700694359744
2024-06-11 10:00:00,3512.73,3544.62,3502.66,3526.47,3770,383,0,1379.9999999999727,0.3928635482410847
2024-06-11 11:00:00,3526.49,3537.27,3517.62,3524.81,3531,379,0,-165.99999999998545,-0.04707256831901763
2024-06-11 12:00:00,3524.78,3540.23,3520.3,3531.08,3434,385,0,626.9999999999982,0.1778819283876354
2024-06-11 13:00:00,3531.06,3541.84,3504.92,3515.84,3861,380,0,-1523.9999999999782,-0.4315959989578233
2024-06-11 14:00:00,3515.84,3531.7,3508.11,3509.46,3631,390,0,-638.0000000000109,-0.1814644579958169
2024-06-11 15:00:00,3509.11,3526.06,3430.55,3444.73,6774,346,0,-6473.000000000002,-1.8444433046679531
2024-06-11 16:00:00,3444.57,3479.75,3439.99,3451.44,4249,338,0,671.0000000000036,0.19479030286844168
2024-06-11 17:00:00,3451.39,3478.51,3429.06,3469.82,3945,333,0,1838.000000000011,0.5325313492339445
2024-06-11 18:00:00,3469.37,3494.59,3461.11,3488.21,3791,334,0,1838.9999999999873,0.5299986742828056
2024-06-11 19:00:00,3488.26,3501.49,3475.61,3495.19,3506,343,0,698.0000000000018,0.2001026314356169
2024-06-11 20:00:00,3495.25,3496.95,3480.68,3484.7,3305,328,0,-1049.0000000000236,-0.3001267456132606
2024-06-11 21:00:00,3484.82,3501.12,3483.47,3500.76,3173,320,0,1606.00000000004,0.46087181105978203
2024-06-11 22:00:00,3500.84,3508.53,3495.35,3498.96,3142,349,0,-180.0000000000182,-0.051417406506015784
2024-06-11 23:00:00,3498.96,3508.14,3489.2,3495.48,3123,343,0,-348.0000000000018,-0.09945812469991377
2024-06-12 00:00:00,3495.53,3503.09,3485.93,3489.93,3171,330,0,-555.0000000000182,-0.1587764770503708
2024-06-12 01:00:00,3489.96,3492.99,3457.94,3479.42,3498,319,0,-1050.9999999999764,-0.30115217210660017
2024-06-12 02:00:00,3478.96,3505.76,3472.13,3495.9,3734,326,0,1648.0000000000018,0.4736421587505868
2024-06-12 03:00:00,3495.9,3511.21,3492.14,3508.57,3134,323,0,1267.0000000000073,0.3624245544781024
2024-06-12 04:00:00,3508.59,3529.63,3508.2,3519.52,3471,325,0,1094.9999999999818,0.3120929609498946
2024-06-12 05:00:00,3519.54,3519.54,3503.87,3505.59,3223,342,0,-1392.9999999999836,-0.39579260808291217
2024-06-12 06:00:00,3505.6,3520.4,3503.86,3513.13,3237,350,0,753.9999999999964,0.21508504987748367
2024-06-12 07:00:00,3512.94,3526.51,3511.4,3525.69,3259,344,0,1255.9999999999945,0.3575159473176326
2024-06-12 08:00:00,3525.72,3529.94,3517.91,3518.33,3434,341,0,-736.0000000000127,-0.20875346386097782
2024-06-12 09:00:00,3518.35,3540.36,3514.03,3535.81,3320,335,0,1748.0000000000018,0.4968266194472992
2024-06-12 10:00:00,3535.83,3560.65,3534.53,3540.67,3521,348,0,486.00000000001273,0.1374508245635342
2024-06-12 11:00:00,3540.72,3546.21,3526.12,3528.2,3329,342,0,-1247.0000000000255,-0.3521932289651475
2024-06-12 12:00:00,3528.22,3638.69,3528.22,3635.65,9647,342,0,10745.000000000027,3.0454622753812277
2024-06-12 13:00:00,3635.98,3655.17,3603.93,3613.78,3884,312,0,-2186.999999999989,-0.6015430528241161
2024-06-12 14:00:00,3613.98,3640.85,3612.97,3634.13,3538,279,0,2034.999999999991,0.5631222708631922
2024-06-12 15:00:00,3634.19,3645.74,3610.63,3618.27,3683,324,0,-1586.0000000000127,-0.43641806979938247
2024-06-12 16:00:00,3618.26,3623.21,3589.35,3614.7,3764,348,0,-357.00000000001637,-0.09866593703621307
2024-06-12 17:00:00,3614.63,3624.19,3605.21,3621.83,3428,339,0,713.0000000000109,0.19725011757545374
2024-06-12 18:00:00,3621.69,3621.69,3552.11,3566.33,7811,347,0,-5550.0,-1.5323745178542292
2024-06-12 19:00:00,3566.19,3593.64,3513.79,3529.14,4632,341,0,-3719.0000000000055,-1.0428087137197117
2024-06-12 20:00:00,3528.65,3560.09,3521.85,3554.13,3682,358,0,2499.0000000000236,0.7081045240483475
2024-06-12 21:00:00,3554.08,3572.74,3553.91,3564.66,3312,334,0,1052.9999999999745,0.29627503777294173
2024-06-12 22:00:00,3564.69,3572.61,3558.82,3570.17,3245,347,0,551.0000000000218,0.1545729466484902
2024-06-12 23:00:00,3570.17,3570.17,3556.57,3558.0,3225,347,0,-1217.0000000000073,-0.340880126156462
2024-06-13 00:00:00,3557.92,3559.28,3543.3,3556.39,3430,343,0,-161.00000000001273,-0.04525014052838561
2024-06-13 01:00:00,3556.37,3558.91,3535.47,3538.18,3371,340,0,-1821.0000000000036,-0.512036081532119
2024-06-13 02:00:00,3538.32,3543.24,3502.85,3511.74,3647,332,0,-2644.0000000000055,-0.7472768485492609
2024-06-13 03:00:00,3511.34,3514.43,3474.36,3501.39,4182,337,0,-1034.999999999991,-0.2947256915375229
2024-06-13 04:00:00,3501.5,3517.21,3491.87,3492.56,3588,333,0,-882.9999999999927,-0.25218556059164454
2024-06-13 05:00:00,3492.53,3514.14,3492.53,3508.48,3370,321,0,1592.0000000000073,0.455826098907397
2024-06-13 06:00:00,3508.49,3510.12,3484.07,3490.79,3530,341,0,-1769.0000000000055,-0.5042069500182378
2024-06-13 07:00:00,3490.8,3506.78,3482.49,3505.99,3395,341,0,1519.9999999999818,0.43543152123157736
2024-06-13 08:00:00,3506.11,3510.39,3499.23,3500.87,3343,344,0,-511.9999999999891,-0.14603578447172083
2024-06-13 09:00:00,3500.88,3501.55,3469.86,3487.61,3617,344,0,-1325.9999999999764,-0.37876299319882234
2024-06-13 10:00:00,3487.84,3509.71,3470.89,3499.07,3610,336,0,1146.0000000000036,0.3285917863522503
2024-06-13 11:00:00,3499.56,3506.07,3489.46,3493.12,3555,346,0,-595.0000000000273,-0.17004518343446406
2024-06-13 12:00:00,3493.41,3532.62,3476.25,3491.58,4898,353,0,-153.99999999999636,-0.04408666178087328
2024-06-13 13:00:00,3491.58,3520.25,3482.79,3496.22,3771,347,0,463.99999999998727,0.1328911266532673
2024-06-13 14:00:00,3496.31,3525.08,3471.29,3504.91,4882,352,0,869.0000000000055,0.24855415277071913
2024-06-13 15:00:00,3504.93,3506.72,3430.98,3439.32,4522,348,0,-6558.999999999969,-1.871374728595021
2024-06-13 16:00:00,3439.18,3468.4,3424.88,3467.57,4010,346,0,2825.0,0.821383296698186
2024-06-13 17:00:00,3467.74,3475.82,3446.41,3466.83,3612,381,0,-74.00000000002365,-0.02134059298010138
2024-06-13 18:00:00,3466.84,3475.55,3457.41,3472.56,3400,385,0,573.0000000000018,0.16528067427592497
2024-06-13 19:00:00,3472.64,3487.89,3467.83,3477.77,3531,360,0,521.0000000000036,0.15003340475039373
2024-06-13 20:00:00,3477.94,3487.72,3462.58,3474.52,3480,352,0,-325.0,-0.09345068822838032
2024-06-13 21:00:00,3474.71,3483.49,3458.96,3483.14,3362,355,0,861.9999999999891,0.24809182275538078
2024-06-13 22:00:00,3482.97,3483.66,3469.76,3478.49,3389,365,0,-465.0000000000091,-0.13350023254879995
2024-06-13 23:00:00,3478.4,3478.86,3458.43,3467.74,3407,349,0,-1075.0,-0.3090421418489031
2024-06-14 00:00:00,3467.72,3474.57,3457.28,3468.01,3630,357,0,27.000000000043656,0.007786050857339077
2024-06-14 01:00:00,3467.96,3485.13,3455.03,3482.51,3737,349,0,1450.0,0.41810721422372854
2024-06-14 02:00:00,3482.59,3504.9,3476.98,3500.61,3448,344,0,1809.999999999991,0.5197400725338808
2024-06-14 03:00:00,3500.72,3504.74,3485.6,3487.3,3448,354,0,-1330.9999999999945,-0.3802194474677223
2024-06-14 04:00:00,3487.34,3498.13,3487.18,3494.01,3357,353,0,671.0000000000036,0.19241246809853507
2024-06-14 05:00:00,3494.03,3524.17,3491.75,3517.94,3510,353,0,2392.9999999999836,0.6848864199014759
2024-06-14 06:00:00,3517.87,3528.88,3506.63,3514.64,3436,340,0,-330.0000000000182,-0.09380489718415763
2024-06-14 07:00:00,3514.65,3521.88,3510.4,3511.78,3439,347,0,-285.99999999996726,-0.08137391027245311
2024-06-14 08:00:00,3511.8,3525.89,3510.01,3518.08,3448,343,0,629.9999999999727,0.1793962036346075
2024-06-14 09:00:00,3518.11,3520.07,3507.04,3508.25,3313,348,0,-982.9999999999927,-0.2794137711478961
2024-06-14 10:00:00,3508.38,3513.77,3503.02,3508.39,3405,327,0,13.999999999987267,0.003990593600788905
2024-06-14 11:00:00,3508.46,3517.91,3499.92,3511.04,3403,349,0,265.0000000000091,0.07553322179119082
2024-06-14 12:00:00,3511.21,3522.88,3502.66,3509.1,3450,351,0,-194.00000000000546,-0.05525428363106766
2024-06-14 13:00:00,3508.82,3517.87,3502.73,3503.24,3466,362,0,-586.0000000000127,-0.16699438602491012
2024-06-14 14:00:00,3503.69,3506.52,3464.09,3485.76,4029,356,0,-1747.9999999999563,-0.4989666708532514
2024-06-14 15:00:00,3485.99,3494.37,3458.74,3459.77,3815,353,0,-2599.0000000000236,-0.7456049756724537
2024-06-14 16:00:00,3459.78,3464.41,3388.18,3400.69,5762,347,0,-5907.999999999993,-1.707627963708569
2024-06-14 17:00:00,3400.91,3409.04,3376.32,3387.97,3744,348,0,-1272.0000000000255,-0.37404173858834877
2024-06-14 18:00:00,3387.93,3392.28,3362.29,3385.2,4084,357,0,-276.9999999999982,-0.08175987390679484
2024-06-14 19:00:00,3385.18,3405.99,3373.11,3403.67,3883,340,0,1847.0000000000255,0.5456103036748372
2024-06-14 20:00:00,3403.48,3424.17,3401.28,3411.98,3461,322,0,830.9999999999945,0.24414822823599636
2024-06-14 21:00:00,3412.14,3523.46,3409.3,3499.52,4605,319,0,8753.999999999996,2.565665683855123
2024-06-14 22:00:00,3499.43,3499.79,3459.74,3480.85,4293,334,0,-1867.0000000000073,-0.5335017373811257
2024-06-14 23:00:00,3480.84,3486.15,3468.03,3477.87,3556,360,0,-298.0000000000018,-0.08561127310857675
2024-06-15 00:00:00,3477.82,3498.1,3474.51,3489.46,3561,354,0,1159.0000000000146,0.3332499489630214
2024-06-15 01:00:00,3489.47,3499.38,3472.24,3473.69,3435,356,0,-1576.9999999999982,-0.4519323906850947
2024-06-15 02:00:00,3473.66,3486.53,3467.97,3481.53,3330,356,0,784.0000000000146,0.22569659353599558
2024-06-15 03:00:00,3481.57,3500.83,3481.57,3500.83,3192,349,0,1929.9999999999727,0.5543539765562766
2024-06-15 04:00:00,3500.89,3511.76,3494.96,3505.32,3472,353,0,449.00000000002365,0.1282552994575692
2024-06-15 05:00:00,3505.31,3523.54,3503.81,3521.46,3454,319,0,1613.9999999999873,0.46044298380747417
2024-06-15 06:00:00,3521.47,3551.67,3521.42,3535.43,3831,289,0,1396.99999999998,0.39671045532250204
2024-06-15 07:00:00,3535.34,3545.51,3522.86,3525.09,3527,278,0,-1033.999999999969,-0.29246796005011344
2024-06-15 08:00:00,3525.1,3536.35,3523.26,3529.97,3293,278,0,487.99999999996544,0.13843618177122874
2024-06-15 09:00:00,3529.96,3536.49,3514.69,3526.38,3416,244,0,-358.9999999999691,-0.1017005810247551
2024-06-15 10:00:00,3526.37,3535.5,3523.38,3534.5,3274,239,0,811.9999999999891,0.2302644638411122
2024-06-15 11:00:00,3534.49,3538.6,3527.8,3535.06,3205,217,0,55.99999999999454,0.015843825152073165
2024-06-15 12:00:00,3535.06,3562.91,3533.39,3560.3,3378,208,0,2524.0000000000236,0.7139907102001075
2024-06-15 13:00:00,3560.53,3567.72,3544.15,3565.46,3453,250,0,515.9999999999854,0.14493160688706652
2024-06-15 14:00:00,3565.42,3565.96,3546.91,3553.82,3424,283,0,-1163.9999999999873,-0.32646558929282365
2024-06-15 15:00:00,3553.82,3588.78,3551.91,3562.33,3762,283,0,850.9999999999764,0.23946063672328766
2024-06-15 16:00:00,3562.4,3567.94,3552.03,3554.05,3431,278,0,-827.9999999999745,-0.23243214413037894
2024-06-15 17:00:00,3553.99,3572.5,3548.96,3567.41,3326,279,0,1335.9999999999673,0.3759091740408671
2024-06-15 18:00:00,3567.36,3568.0,3553.15,3558.47,3255,252,0,-894.0000000000055,-0.25060197734491085
2024-06-15 19:00:00,3558.46,3561.7,3549.47,3555.1,3386,239,0,-336.9999999999891,-0.09470362262432586
2024-06-15 20:00:00,3555.12,3555.7,3534.28,3550.38,3477,235,0,-471.99999999998,-0.13276701077324926
2024-06-15 21:00:00,3550.36,3564.23,3550.05,3557.28,3087,210,0,690.0000000000091,0.1943453940141726
2024-06-15 22:00:00,3557.26,3567.73,3553.69,3567.18,3087,203,0,989.9999999999636,0.2783025232762082
2024-06-15 23:00:00,3567.3,3572.18,3561.63,3565.84,3157,149,0,-133.99999999996908,-0.037564686951585546
2024-06-16 00:00:00,3565.82,3566.1,3553.36,3555.57,3282,215,0,-1026.9999999999982,-0.2880106791106729
2024-06-16 01:00:00,3555.58,3564.49,3550.64,3564.1,3237,234,0,852.9999999999745,0.23990527538482187
2024-06-16 02:00:00,3564.12,3570.35,3557.03,3557.75,3189,252,0,-634.9999999999909,-0.17816559580258184
2024-06-16 03:00:00,3557.97,3561.22,3544.82,3550.9,3183,262,0,-684.9999999999909,-0.1925374183121331
2024-06-16 04:00:00,3550.88,3554.98,3536.18,3549.72,3322,254,0,-118.0000000000291,-0.03323101185616073
2024-06-16 05:00:00,3549.65,3566.41,3549.15,3564.06,3261,235,0,1434.0000000000146,0.40397552483013577
2024-06-16 06:00:00,3564.26,3570.68,3558.66,3566.16,3094,224,0,209.9999999999909,0.05892156697697715
2024-06-16 07:00:00,3566.16,3570.34,3557.21,3557.95,3078,225,0,-821.0000000000036,-0.23021961998339613
2024-06-16 08:00:00,3557.95,3559.33,3543.77,3549.55,3061,245,0,-839.9999999999636,-0.23609100746214695
2024-06-16 09:00:00,3549.52,3555.16,3542.61,3550.02,3136,278,0,46.99999999997999,0.013241115070927734
2024-06-16 10:00:00,3550.03,3565.73,3545.46,3565.73,3215,297,0,1571.0000000000036,0.4425327181255323
2024-06-16 11:00:00,3565.78,3565.94,3549.49,3552.29,3100,278,0,-1344.0000000000055,-0.3769214158110712
2024-06-16 12:00:00,3552.28,3560.98,3549.48,3560.1,3092,289,0,780.9999999999945,0.21985817599350366
2024-06-16 13:00:00,3560.05,3590.51,3559.07,3590.51,3421,285,0,3041.000000000031,0.8541894890593094
2024-06-16 14:00:00,3590.47,3608.04,3574.74,3576.14,3590,283,0,-1437.0000000000346,-0.4002216955251603
2024-06-16 15:00:00,3576.16,3593.08,3574.93,3589.17,3285,292,0,1303.00000000002,0.3643593371624121
2024-06-16 16:00:00,3589.19,3601.25,3585.46,3593.09,3337,279,0,392.0000000000073,0.10921745138847694
2024-06-16 17:00:00,3593.09,3606.03,3583.86,3589.53,3269,282,0,-355.99999999999454,-0.09907906565100877
2024-06-16 18:00:00,3589.17,3597.55,3584.79,3594.16,3159,293,0,462.99999999996544,0.1289862461101965
2024-06-16 19:00:00,3594.16,3600.44,3585.27,3594.84,3143,274,0,68.0000000000291,0.018919580653076196
2024-06-16 20:00:00,3594.78,3603.53,3588.66,3597.66,3150,285,0,281.9999999999709,0.07844577227358318
2024-06-16 21:00:00,3597.72,3598.33,3583.77,3592.33,3019,273,0,-532.9999999999927,-0.1481518542608251
2024-06-16 22:00:00,3592.46,3648.77,3592.46,3625.6,4422,248,0,3326.999999999998,0.9261398590886705
2024-06-16 23:00:00,3625.5,3631.47,3613.08,3621.17,3349,238,0,-442.99999999998363,-0.12218667255075033
2024-06-17 00:00:00,3620.97,3636.07,3612.8,3616.83,3435,260,0,-434.00000000001455,-0.1198507664649906
2024-06-17 01:00:00,3616.51,3625.37,3599.23,3608.63,3676,267,0,-819.9999999999818,-0.2267178717274443
2024-06-17 02:00:00,3608.21,3608.21,3578.68,3593.32,3819,273,0,-1530.9999999999945,-0.4242607305265378
2024-06-17 03:00:00,3593.24,3595.71,3573.1,3579.88,3523,282,0,-1344.0000000000055,-0.37402736188260066
2024-06-17 04:00:00,3579.96,3588.41,3573.35,3587.45,3423,268,0,756.9999999999709,0.211459601997821
2024-06-17 05:00:00,3587.43,3593.33,3563.25,3571.3,3503,290,0,-1614.9999999999636,-0.4501804903204176
2024-06-17 06:00:00,3571.8,3575.69,3543.75,3549.91,3673,280,0,-2139.0000000000327,-0.5989415618962379
2024-06-17 07:00:00,3549.86,3567.3,3536.15,3550.68,3800,281,0,76.99999999999818,0.02169069074990926
2024-06-17 08:00:00,3550.76,3559.15,3532.16,3542.14,3854,279,0,-853.9999999999964,-0.24051730936045512
2024-06-17 09:00:00,3541.89,3548.85,3505.78,3508.86,3626,298,0,-3327.9999999999745,-0.9395450208066203
2024-06-17 10:00:00,3508.53,3520.75,3488.63,3514.26,3911,288,0,540.0000000000091,0.15389613720695472
2024-06-17 11:00:00,3514.55,3530.17,3512.4,3522.52,3446,319,0,825.9999999999764,0.23504237022871077
2024-06-17 12:00:00,3522.53,3526.81,3512.01,3520.13,3468,317,0,-238.99999999998727,-0.06784915344696385
2024-06-17 13:00:00,3520.17,3534.69,3482.37,3490.1,3910,321,0,-3003.00000000002,-0.8530934937062029
2024-06-17 14:00:00,3490.14,3543.31,3488.38,3522.12,3719,324,0,3201.999999999998,0.9174522219993708
2024-06-17 15:00:00,3522.06,3537.46,3486.6,3494.33,3935,326,0,-2778.9999999999964,-0.7890134350902245
2024-06-17 16:00:00,3494.35,3530.66,3463.41,3522.27,4340,309,0,2794.0000000000055,0.7995810355633237
2024-06-17 17:00:00,3522.29,3551.44,3512.86,3550.55,4021,316,0,2828.00000000002,0.8028913172471119
2024-06-17 18:00:00,3550.54,3573.24,3543.59,3557.87,3854,313,0,731.9999999999709,0.20616524200474107
2024-06-17 19:00:00,3557.83,3559.75,3539.24,3549.52,3480,316,0,-834.9999999999909,-0.234690980839658
2024-06-17 20:00:00,3549.7,3552.42,3505.94,3511.91,3721,311,0,-3761.0000000000127,-1.059579886857942
2024-06-17 21:00:00,3511.85,3528.04,3499.15,3520.81,3425,287,0,890.0000000000091,0.2534233508261874
2024-06-17 22:00:00,3520.84,3528.13,3511.97,3522.14,3314,295,0,132.99999999999272,0.037775398274830785
2024-06-17 23:00:00,3522.14,3523.75,3501.21,3510.84,3423,320,0,-1129.9999999999727,-0.3208276786271891
2024-06-18 00:00:00,3510.84,3515.14,3450.25,3471.95,4074,324,0,-3889.0000000000327,-1.1077121144797308
2024-06-18 01:00:00,3471.66,3480.07,3354.84,3407.46,7639,322,0,-6448.999999999978,-1.8574576246777719
2024-06-18 02:00:00,3407.77,3443.01,3385.18,3428.92,4241,326,0,2146.0000000000036,0.6297946270829247
2024-06-18 03:00:00,3428.84,3440.69,3420.72,3440.08,3603,329,0,1115.9999999999854,0.32546691086405843
2024-06-18 04:00:00,3440.17,3455.52,3427.13,3444.4,3565,305,0,432.00000000001637,0.12557847491918572
2024-06-18 05:00:00,3444.38,3461.57,3441.27,3443.52,3549,310,0,-88.00000000001091,-0.02554871675763959
2024-06-18 06:00:00,3443.49,3453.76,3431.06,3435.49,3516,301,0,-803.00000000002,-0.23319161787938025
2024-06-18 07:00:00,3435.62,3455.31,3435.62,3444.39,3334,295,0,890.0000000000091,0.2590605706900728
2024-06-18 08:00:00,3444.43,3451.7,3437.88,3448.93,3308,302,0,453.99999999999636,0.13180853503813594
2024-06-18 09:00:00,3449.18,3449.18,3426.42,3430.16,3612,301,0,-1876.9999999999982,-0.5442267601835971
2024-06-18 10:00:00,3430.15,3437.01,3412.49,3426.04,3687,287,0,-411.9999999999891,-0.12011101522960699
2024-06-18 11:00:00,3425.97,3427.99,3392.66,3414.13,3850,305,0,-1190.9999999999854,-0.34763166804824275
2024-06-18 12:00:00,3414.16,3419.01,3384.34,3408.13,4340,307,0,-600.0,-0.1757402325043289
2024-06-18 13:00:00,3408.16,3411.14,3377.57,3393.66,4577,315,0,-1447.0000000000255,-0.4245730063113906
2024-06-18 14:00:00,3393.56,3437.98,3370.96,3401.82,4518,338,0,816.0000000000309,0.24044836548151594
2024-06-18 15:00:00,3401.79,3427.32,3394.28,3421.37,4090,351,0,1954.9999999999727,0.5746923705545859
2024-06-18 16:00:00,3421.33,3427.57,3402.28,3421.27,4010,352,0,-9.999999999990905,-0.002922805776628401
2024-06-18 17:00:00,3421.05,3432.76,3402.82,3408.0,3953,347,0,-1326.9999999999982,-0.38786766317771004
2024-06-18 18:00:00,3408.01,3419.2,3392.66,3401.55,3813,351,0,-644.9999999999818,-0.18926056338027797
2024-06-18 19:00:00,3401.57,3423.14,3387.35,3419.37,4153,357,0,1781.999999999971,0.5238788199497302
2024-06-18 20:00:00,3419.59,3466.4,3410.23,3459.24,4162,347,0,3986.999999999989,1.1660042639433543
2024-06-18 21:00:00,3459.44,3486.42,3450.77,3470.49,4061,321,0,1125.0,0.32521594338641435
2024-06-18 22:00:00,3470.92,3484.4,3464.08,3477.52,3530,328,0,703.00000000002,0.20256505565496852
2024-06-18 23:00:00,3477.23,3484.82,3470.25,3480.37,3371,323,0,284.9999999999909,0.08195495640570538
2024-06-19 00:00:00,3480.36,3494.5,3464.44,3490.69,3674,328,0,1032.0000000000164,0.29652019756520875
2024-06-19 01:00:00,3490.53,3543.98,3489.5,3515.82,4460,274,0,2513.000000000011,0.7199149738303934
2024-06-19 02:00:00,3516.01,3543.24,3513.78,3537.48,3687,261,0,2165.9999999999854,0.6160724951789209
2024-06-19 03:00:00,3537.63,3569.85,3528.52,3562.96,3801,261,0,2548.000000000002,0.7202867578049998
2024-06-19 04:00:00,3562.71,3582.93,3557.26,3558.2,3564,286,0,-476.0000000000218,-0.13359678469587744
2024-06-19 05:00:00,3558.49,3566.96,3549.48,3550.64,3361,341,0,-755.9999999999945,-0.21246697768534384
2024-06-19 06:00:00,3550.66,3562.07,3549.86,3560.47,3281,342,0,982.9999999999927,0.27685149719487434
2024-06-19 07:00:00,3560.49,3565.18,3533.99,3544.21,3624,347,0,-1625.9999999999764,-0.45668128084213055
2024-06-19 08:00:00,3544.23,3549.12,3527.38,3532.48,3634,346,0,-1173.0000000000018,-0.33096233011024045
2024-06-19 09:00:00,3532.06,3540.51,3521.93,3534.1,3513,335,0,161.9999999999891,0.04586013225835739
2024-06-19 10:00:00,3533.65,3560.05,3530.4,3557.76,3581,349,0,2366.000000000031,0.669477377550165
2024-06-19 11:00:00,3557.8,3562.18,3517.95,3537.82,3647,363,0,-1994.0000000000055,-0.5604650116927568
2024-06-19 12:00:00,3537.86,3548.68,3531.92,3545.36,3533,359,0,753.9999999999964,0.2131255971191237
2024-06-19 13:00:00,3545.4,3550.18,3535.9,3538.9,3473,347,0,-646.0000000000036,-0.18220998713811554
2024-06-19 14:00:00,3538.85,3540.11,3512.89,3519.42,3772,347,0,-1948.0000000000018,-0.5504535307581437
2024-06-19 15:00:00,3519.56,3534.07,3515.72,3529.82,3660,372,0,1040.000000000009,0.2955032363287202
2024-06-19 16:00:00,3529.44,3552.24,3522.27,3544.68,3575,363,0,1485.9999999999673,0.42098463944335585
2024-06-19 17:00:00,3544.5,3585.51,3541.64,3560.64,3817,367,0,1596.0000000000036,0.4502522089441019
2024-06-19 18:00:00,3560.54,3572.53,3550.73,3553.29,3636,362,0,-734.9999999999909,-0.20642356430304876
2024-06-19 19:00:00,3553.3,3555.67,3535.28,3545.14,3668,359,0,-815.0000000000091,-0.2293648984462271
2024-06-19 20:00:00,3545.11,3559.66,3531.59,3552.27,3552,328,0,713.0000000000109,0.20112040709252543
2024-06-19 21:00:00,3552.33,3574.09,3548.46,3567.71,3308,323,0,1544.0000000000055,0.4346516452859772
2024-06-19 22:00:00,3567.67,3571.17,3555.12,3555.47,3306,349,0,-1224.0000000000236,-0.3430772119931369
2024-06-19 23:00:00,3555.52,3567.64,3551.27,3560.67,3229,344,0,520.0000000000273,0.14625351922530339
2024-06-20 00:00:00,3560.25,3568.13,3548.9,3563.14,3610,361,0,246.99999999998,0.06936896707641083
2024-06-20 01:00:00,3562.92,3592.72,3551.24,3560.09,4109,358,0,-304.9999999999727,-0.08559865736400551
2024-06-20 02:00:00,3560.13,3560.22,3534.99,3552.29,3772,360,0,-780.0000000000182,-0.21909558466218781
2024-06-20 03:00:00,3552.32,3557.13,3544.02,3553.33,3377,353,0,103.99999999999636,0.02927688899272418
2024-06-20 04:00:00,3552.95,3573.41,3544.86,3569.0,3435,348,0,1567.0000000000073,0.4409947851733431
2024-06-20 05:00:00,3569.13,3583.66,3565.55,3579.47,3502,363,0,1046.99999999998,0.29335948444941806
2024-06-20 06:00:00,3579.48,3590.98,3572.75,3578.93,3624,358,0,-53.99999999999636,-0.015086032289690632
2024-06-20 07:00:00,3578.9,3614.24,3577.65,3605.65,3927,356,0,2672.0000000000255,0.746591858460488
2024-06-20 08:00:00,3605.69,3609.81,3581.42,3586.29,3543,345,0,-1936.0000000000127,-0.5369350879869117
2024-06-20 09:00:00,3586.34,3590.93,3571.45,3579.89,3423,350,0,-640.0000000000091,-0.1784574030544106
2024-06-20 10:00:00,3579.88,3608.45,3574.81,3603.56,3539,338,0,2367.0000000000073,0.6611935003589586
2024-06-20 11:00:00,3603.56,3623.24,3595.18,3598.15,3836,317,0,-540.9999999999854,-0.15012931656472883
2024-06-20 12:00:00,3598.27,3610.83,3582.79,3589.66,3943,289,0,-849.0000000000236,-0.23595458777427858
2024-06-20 13:00:00,3589.56,3592.44,3524.83,3532.07,4423,309,0,-5758.999999999969,-1.6043302151178551
2024-06-20 14:00:00,3532.09,3534.85,3493.4,3521.7,4193,338,0,-1037.0000000000346,-0.2935955402922463
2024-06-20 15:00:00,3521.96,3531.78,3503.64,3506.16,3880,359,0,-1553.9999999999964,-0.4412641621943991
2024-06-20 16:00:00,3505.74,3521.77,3484.68,3514.71,4399,360,0,855.0000000000182,0.24385652679854708
2024-06-20 17:00:00,3514.91,3522.64,3505.39,3521.3,3888,369,0,659.0000000000146,0.18749768828723035
2024-06-20 18:00:00,3521.6,3541.96,3519.17,3525.36,3629,367,0,405.99999999999454,0.11529832732228851
2024-06-20 19:00:00,3525.48,3536.94,3511.3,3535.85,3614,364,0,1048.9999999999782,0.29755826355322146
2024-06-20 20:00:00,3535.88,3537.61,3520.41,3526.4,3324,361,0,-944.9999999999818,-0.26726246871331405
2024-06-20 21:00:00,3526.35,3530.39,3514.85,3516.96,3054,348,0,-944.0000000000055,-0.26769509981851014
2024-06-20 22:00:00,3516.98,3522.28,3514.44,3519.95,3251,371,0,298.9999999999782,0.08501660524997678
2024-06-20 23:00:00,3519.94,3523.09,3510.71,3513.73,3387,378,0,-621.99999999998,-0.17670705549793775
2024-06-21 00:00:00,3513.5,3518.25,3490.92,3500.36,3768,373,0,-1336.999999999989,-0.38050732412564514
2024-06-21 01:00:00,3500.33,3527.35,3496.0,3526.91,3624,350,0,2654.9999999999727,0.7584934121061648
2024-06-21 02:00:00,3526.92,3535.12,3504.26,3508.94,3537,348,0,-1796.99999999998,-0.5095111584928369
